"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.375810097969525,-0.197872449285207,-0.0679523756402235,-0.276234948719638,0.0605855648605901,-0.0321083468846153,0.0304109285982041,0.0275777735369031,0.0496048611816423,-0.0202174525132835,0.00162657075249546,0.0187412701059874,-0.0788788966440049,0.0146026067285429,-0.0108420611761687,-0.0750404001160515,-0.0155956939872953,0.0147973364527619,-0.0473660553929143,0.00995791322337947,-0.0368300780699824,0.0165507390214346,0.018828235907922,0.00142840562196802,-0.00252330109273734,-0.0339723999964489,-0.013685682076385,-0.0136115110667612,0.0231065969902282,-0.0157075241727487,-0.00694953945311019,-0.0837880545491875,0.0255481823070605,0.0307038447821819,0.054037334489456,0.0140205708067561,0.0279880620666511,-0.0315487613841585,-0.0232448997733423,0.0268480573319215,0.0241188080678907,-0.0260285600859051,-0.0136831017549229,0.0939924754210402,-0.0224842259673742,0.00767228000665286,-0.0432219707589171,0.0395935504902951,0.0379914626511382,0.000374138954793662
-0.397699700754336,-0.503078916459039,0.396232818735677,-0.115760665778095,0.104848454173364,0.0233911068989958,0.00898626849863601,0.0182363999560537,0.0077300394363128,0.0038188760522792,-0.00865791125040131,0.0229244768369189,0.00935807778221485,0.0200843789134098,0.0266849453390717,-0.0156998318266005,-0.0243657624307736,-0.00386215260338282,-0.0208746760793806,-0.000945287416261049,0.0177129367139828,0.0102483528141161,0.0057727309969749,0.047019669037984,-0.0126760993130032,0.0061232052675444,-0.0229133410584326,-0.00319481708290193,0.00198440059916721,-0.00849977970767982,0.00461569853780314,0.00664933007858125,0.00885420392958314,-0.00377944075060962,0.00855523598831611,-0.0141758310333302,0.0193349403530707,-0.0278219180441743,-0.0027920481392781,-0.00640268324573612,-0.0314050298531406,-0.0140879106304649,0.0132291218290241,-0.01184487846952,-0.0167546676946969,-0.0193211035127818,0.0174212348946061,0.00841940154655633,-0.00305367807627331,0.0167724648781058
-0.699501042826582,-0.397534130631541,0.0595720641530564,-0.336711924840241,-0.130789242367922,0.00428948378444151,-0.00495325807458927,0.0106005863588308,-0.00137987676360748,-0.00809732085326902,-0.00537237447628568,0.00730784778561792,0.0124360971934599,-0.00513921116603836,0.0123881944942092,-0.00737865063656019,0.00389438708145626,-0.0130723207443095,0.0116066231435629,0.00136107962600445,-0.0146082930224821,-0.00453737125566156,0.0115260457210313,0.00108450490038109,-0.0119222161638497,-0.00499760666942932,-0.00108360629444768,-0.00218679253768418,-0.00631183211028607,0.0124511016656459,-0.0110929775467988,0.010572106517223,0.01824023923515,0.00166883111678476,-0.0150436066241217,0.00449296846958485,0.016973182254077,0.00359336355180087,-0.000287880446193906,-0.000663037268040449,-0.00937388675523929,-0.00309460622528913,0.00714286005794059,-0.00571061252493403,-0.0136431597439498,0.00410806657177927,0.0203096935171653,-0.00153106636493861,0.00599393555498903,-0.0109348279202705
-0.97884633338955,0.434562191468227,0.331038477561139,-0.0222719754372536,-0.0808540617525128,0.00298126409643887,0.00160683587814036,0.0115968031669366,-0.00124462324977355,0.00208086116483227,-0.00566373802836863,0.00438355771634357,0.00524035343610092,-0.00181283866700287,0.00783290306796604,0.0053763202413382,0.0102502127703409,0.00459734297466025,-0.0031655240125456,0.00673359963621209,-0.0103750347977185,-0.00169231525005382,0.00727566946865811,-0.0034428317411671,-0.00675580295389548,-0.00379454045660642,-0.00124030829163824,0.00466570769863192,-0.0119371965217453,0.00397690733320533,-0.00429758735169079,0.00326386523889133,0.00212179947282705,0.00544276232494381,0.00354411085558293,-0.00909167319274008,-0.00341913516783073,0.00780669531784462,-0.00283562381691613,-0.00245446336237175,-0.0021933094923498,0.00259697152050663,-0.00721763945446536,-0.00427286488611126,0.00560120165145803,0.000420910892829259,-0.00525913774944294,0.00249591523298803,0.0036296331626687,0.00113510131439406
-0.362633098435811,-0.516642102099507,0.414081149821819,-0.103140608257425,0.125739729778692,-0.0213130038366306,0.0196929397666899,0.0211451918517648,0.0125231839305549,-0.0114064516416608,0.00969337717190135,0.0134301730643637,-0.00826830613293335,0.00527168712390951,0.0418790620296851,0.00891440994028469,0.00828473289165125,0.0027114276214846,-0.0288003078923772,0.0143003934263468,-0.0184027526051385,0.0294814722532438,-0.00120177233275789,-0.0307920597705101,-0.00066117880368323,-0.00526836479724019,-0.00816320796307174,-0.00420751548657125,0.0140064539558905,-0.00280208478931122,-0.0102474529266734,-0.0213904467755769,-0.0201296474488245,-0.0223339612690626,0.0314266228816561,0.00599215270972426,-0.00870335070015419,0.00683756916363308,0.00751260390636072,-0.00848562598959465,0.0331601676417917,0.00344318160184208,0.00631432569468893,0.0172162077079517,0.000603127001256863,-0.00207639504342463,-0.00343584685079789,-0.00533311965135718,0.0243538044925115,0.0144928916395976
0.465322471045711,0.594730315262722,0.361410949569415,0.105292595235189,0.113345555729425,0.00381549548152101,-0.00214661658485176,-0.00471737786957064,-0.0167912679319074,-0.00398729570920159,0.00346317394264122,0.0106235101260165,-0.00992104146213685,-0.00168797721507311,-0.00533229396876963,-0.00428028765441905,-0.0225203851497107,-0.00315811364102783,-0.0142446269449895,0.00908219260587239,-0.0192146616534043,-0.0124269013685559,0.0112464434745086,0.00066665168737683,-0.00423312245804616,0.004663753300558,-0.00157489372351613,0.000517020073275973,-0.00757374701543342,0.0106057191789483,-0.00729617899379302,-0.00333344707481716,-0.00826931988220485,-0.00269182442567912,0.00575670829627375,9.0446573097365e-05,-0.00978925443105773,-0.00797915740756779,0.0110913758585888,0.0198366259456006,0.00150656945926515,-0.0140055618730045,0.00300939064273826,0.0216469791066209,0.00960722458877857,0.00939856252461505,0.00164457940003916,-0.0130480452827293,0.00390076572545187,0.0105483006311228
-0.97824364522487,0.462298658240909,0.312612111199961,-0.0104647345601185,-0.035622314357095,0.00335714145556327,0.00841637663965549,0.0082898287475122,-0.00326567910768288,0.000832366911350126,-0.00202684524003003,0.00920641738067083,0.00672234190727165,-0.00856989686668646,0.00858070165266701,0.00519293211847655,0.0134594293897352,0.00354390080830458,-0.00190410143494007,0.0114526244032401,-0.00261912947493741,0.00482710284062128,0.0122000701528071,-0.000574941116781809,-0.00789811676881455,-0.00154731422546747,0.0035474935105778,-0.00448462811916704,-0.00491571510641198,0.00459854872061893,0.00274397229468765,-0.0018671897932134,-0.00151429305677018,0.00083966037986232,-0.00844277015568964,-0.0122218548918917,-0.00323032215121078,0.00442462900198011,0.00388756116640498,0.0089907899261687,-0.00751658857170101,-0.0027428922534988,-0.00429913423810926,0.00609504228081276,0.00162294361380851,-0.00654241323191236,-0.00590095989319764,-0.00750553690387246,-0.0015662147593162,0.000469441091101907
0.511902620160684,-0.146443476427476,-0.103408686835971,-0.276342678363542,0.0797611757266092,0.0603670530208448,0.0171393655642212,-0.0142882629798979,-0.0404935659028513,-0.00968490895040967,-0.0204363408203108,0.0382405298669107,0.040276626964928,-0.00459049130087978,0.0278523330997818,-0.00812307405249974,-0.0152496433754826,-0.022823759840695,0.0330949830143411,-0.0301943589169685,-0.0382518714324282,-0.000473190739870038,0.0299441653936533,0.00862957147200913,0.011002496620776,-0.0190686061029341,0.0302376919038094,0.0344801380179162,0.0174866146055114,0.00186933404662081,-0.0074041640526442,0.0103494823421692,0.0112025938246368,0.0547686433927904,-0.027352233449007,-0.050196562036913,0.0377783951904739,-0.00913771268303152,-0.013780432291709,-0.00982291909878824,-0.0129045462537844,0.0549278958402302,-0.042584719505894,-0.00978429607536805,0.00486706325789686,0.0118878295975251,-0.042542212526271,0.0319312546615443,-0.0556521672345052,0.0223145407119284
-0.290427917430479,-0.527725552784863,0.355061971129636,-0.122828187130477,0.15197537817019,-0.00888423572369222,0.00275910802471984,0.0139875386190063,-0.0107373318345405,0.0231160000430603,-0.0034828173707938,0.0354251587481757,-0.0197673872280101,-0.0135243313840079,0.00384099098791227,0.0233853025396233,-0.00898042552404023,0.00670232944533196,-0.0169348737620949,0.021032639031455,0.00912307409891567,0.00150821162098677,0.0285858428263809,0.0140681741039053,-0.00978976275178492,-0.0361842363806386,-0.00367398866965456,0.0251769602283154,0.00145410030727796,-0.0140083416701619,0.0175424239617734,-0.0222051259148163,0.0231562130417702,0.0293414855533205,0.0273916125434101,0.0177855922312008,-0.0249319964383858,-0.000991806353163214,0.028376329346207,0.0157958323369247,-0.00468311604237895,0.0136664825094475,-0.0214164316951636,-0.0237508180419787,0.0189760975467766,-0.0169349310931141,0.0090323646423822,-0.0001943792198133,-0.00455962659056341,-0.0174260416040091
-0.991566282432587,0.505111546773323,0.318257996522443,0.0249778766245925,0.0392307788205454,0.00684761912761981,0.00356796305643312,0.00670081909174367,-0.00386790145989682,-0.0021709000493249,-0.00207318414677071,0.00735598022232723,0.0061084637386163,-0.0127318956527743,0.0102151001492541,0.00532701300214084,0.0110545450041069,0.0123241567954237,-0.00405143651585994,0.000889170943424211,-0.00661558426501719,-0.00859732941176745,0.0074880379476135,-0.0039755121668074,-0.00230631746560819,-0.00788581878945804,0.00841739641881351,-0.0075519023877603,-0.00902232290255665,0.0132457041184505,0.00529531735866424,0.0112306052533475,0.00393935424497744,-0.00356708995609958,0.000482225601545781,0.00183392176288491,-0.00572106215643803,0.0109331958096707,0.00554441328326064,-0.00198693400624754,-0.00299025482702278,0.0056563634999655,0.000717557048323022,-0.00298236620780362,0.00859892351615051,-0.000345579309832161,-0.00233049956256782,0.00855933189198562,-0.000779807561383537,0.00707432749844706
0.62646307626563,-0.0544013315678391,-0.13888284363296,-0.287241062743935,0.0267099106927663,0.0403865822721555,0.0245595378163714,-0.00339594140677094,0.00962902723288171,0.0319283424851924,-0.0223781527502831,-0.0244571616055546,0.0277705948545402,-0.044418232984739,-0.0124762539091747,-0.00988704440282442,0.0219745551661698,0.0223656803693047,-0.0109877782597613,-0.00713905939284345,-0.018282988411945,-0.0013689619178913,-0.0148661807420007,0.0295487356856307,0.021729787781828,0.0174466230815078,0.0350426469833318,-0.0778365710637986,0.00313319719581399,-0.0652338807672496,-0.00364968691934044,-0.0711367199597265,0.0356253900195041,0.0103793221437157,-0.0047374800207624,0.0271413509997743,0.0581372077897286,-0.00659656223793935,0.0167170748376747,-0.0481491156411176,-0.012301855137782,0.0344992343232519,0.0230411578497878,0.0249368257592582,0.0530927578940304,-0.00283246301347242,0.0571390449619057,0.0505639789432421,-0.0509435089612739,0.0153537037307973
-0.99667148685627,0.493085018378062,0.329515440457586,0.0219702603118471,0.0202926224082755,0.000698502551741081,0.00628226203258202,0.0110653162585917,-0.00602941116939955,0.00363080882561174,-0.00296202645186039,0.00157888277463569,0.00920694276281345,-0.0025983079020561,0.000996302962364624,3.59673896775138e-06,0.00926822637015587,0.0082637352480279,0.00159050498434778,0.00879476342686463,-0.00501937685871012,-0.00731997367992712,0.00969150321953385,0.00268039689448525,-0.00191353385859478,-0.00961901034222457,-0.00343361021006473,-0.00544193398646308,-0.00908968066971097,0.0136045603118922,-0.00228221463916487,0.00344660828504292,0.00382472329326177,0.00140009841675777,0.000746332598404687,-0.00017996286707205,-0.00611176672625945,0.0108515623652018,-0.000529222691993176,0.00355721946399631,-0.00350157945183809,0.00107825448518039,0.00162954595554878,0.000824538787339447,0.0116636562932079,-0.00427995847079801,-0.000429696263545544,-0.00213841167279507,0.000666745843170187,0.00518878980505839
-0.669191139541373,-0.434036877543452,0.0753825540902069,-0.330212137384849,-0.112023800107252,-0.00684546068061207,-0.00463979439618149,0.00249350965571511,0.0020175243601926,-0.00537735219470739,0.00661981217237766,0.00220630045616347,-0.00104489511369701,-0.00459033761650161,-0.000133918656017196,-0.00616045336705875,-0.0027214517459665,-0.0146190045503842,-0.0100510972402474,-0.00226242088703368,0.017686331984049,0.00486319728807234,0.00801231283709918,-0.00393147724288248,0.00572482599376086,-0.0205310481399857,0.00553817136987699,-0.0025691552750602,0.000883302031303461,0.0173980626428308,0.00810995125000735,0.000661447542491339,0.0146145360703733,0.0102252039823023,-0.000752165220885697,-0.0112275484068903,0.00210006925215305,-0.00575060637122264,0.00551644991233723,-0.000612778678224725,-0.0123460530657864,0.00299557412762128,0.00773496000236242,-0.00305074981411402,-0.00394377289906458,0.0124539032090748,0.00869870844054785,0.00547102773564016,-0.00622637714293824,0.0036520702057602
-0.421503256665749,-0.502510116484028,0.404642338695618,-0.113127979209376,0.101026969263998,-0.00657770513398928,0.00635217130405446,-0.000737797176621645,0.0124911487695482,0.0208671841714766,0.00958766437843129,-0.00279783960398306,0.00645267670436043,0.00653751513455909,0.00510539758867086,-0.0057262790883378,0.00076986846568357,0.0015267768026493,0.011463551967628,0.0186074692850557,0.0118875771800567,0.00611574039123733,0.0234332159103999,0.0180580606235241,-0.00126132117158498,-0.0146401017597984,-0.00851011632067173,0.0058456331697497,-0.0181656171128934,0.0180016850538723,0.0551820371963611,-0.00161251638405976,0.00293821306534004,-0.0346433421052589,-0.0154569996618319,-0.0160722101475161,-0.0134723605122983,-0.0210768686538947,-0.00668768760161744,0.00455300366617252,0.00777328121701248,-0.00284913405970915,-0.0171276378270745,0.020042763851345,0.00753989591312471,-0.00777344567809384,0.0340385897671305,0.00906894842400914,0.0336466435142631,-0.0244522315253546
0.419534885839476,-0.246014811390038,-0.0564123826545963,-0.281742294441132,0.0528017771067509,-0.00208197196493713,-0.00847791263873954,0.0572445741788719,0.0155233905741819,0.0632468744669827,-0.0172296307790318,-0.0134844742445458,-0.0137062530826295,-0.00028731673804854,-0.0161057082055585,-0.0187665911670486,-0.017459946889628,0.0205771344923879,-0.0354990408967066,-0.0364389736045066,-0.0657036816964666,0.0599436931046579,-0.0208692596575972,0.00513825887100661,0.0646929886591673,0.0266248909312032,0.0474859293001327,-0.00262872931188393,0.0188860551566238,0.0540526095286304,0.0331933329388074,0.0248182625346127,0.0268454786374685,0.0124131692629682,0.0301176010206477,-0.0165457844975875,-0.021959104849302,-0.0172707749265227,0.0105257136362634,0.0151599809177251,-0.0041405111289206,-0.0385790223417892,-0.0795662433297301,0.0516088955338077,0.0169956870818524,-0.0113960754699282,0.0260918666496229,0.0245249918518247,0.00863509658032664,0.00146548187269904
-0.981826000128172,0.480458080502125,0.311312304320266,0.0109927440795675,0.0235740143047125,0.00173489472179786,0.00648103636561888,0.0109148256416113,-0.013204938327161,0.0033014393577009,0.00159321244617162,0.00973047986094918,0.00470569104387765,-0.0040845572927489,0.00344162543089959,0.00207999406716097,0.00548692574026003,-0.00444241590474139,-0.0077438014210688,0.00174720348767545,-0.00704151833156277,-0.00502012693383835,0.00654599394541404,-0.00474335356695482,-0.0190186037820408,-0.00109015882092811,0.00787428592199048,-0.000495576986737828,-0.00946422086640277,0.00648253549696504,0.0046695531449574,0.00654828487854492,-0.00130233755953249,-0.00759562235504288,0.00103716081013872,0.00185668796773832,-0.00159177574257272,0.00699938214538913,0.00115082338524425,-0.00319595943675982,0.000647671178797738,-0.00139848364879963,-0.00361956951900314,0.000212837750050708,0.000877119917079998,0.00582403365126898,-0.00747752539389341,-0.00650790671995819,0.00281671882707931,0.00104486747748057
0.466000306517105,-0.061904238479074,-0.0649246481147462,-0.258205947999876,0.0197509112320437,-0.0302387689037431,0.0482684008185221,0.0169075648989115,-0.0107176769660812,0.0412427759714214,-0.0106294942583292,0.0880222425868434,-0.0145950752498439,0.0325716840561343,0.00620702221362702,-0.043537060687017,0.0224726499647274,0.0299509285662329,-0.0882359698993238,0.0130462895992843,-0.0554228634601767,-0.0396675084745911,-0.0103975607117339,-0.0230400130226249,-0.0135890374054402,-0.00928002672071535,-0.0556610487343679,-0.0564949996281635,0.0586188382977424,-0.0737593423627244,-0.0329719300136224,-0.0533649183869857,-0.0642659633858047,0.0641358225609864,0.0480673743944754,0.0349288724443738,0.00990512698968559,-0.0393010301588933,0.0803716526771316,0.0250547735926128,-0.0382559798358567,-0.0265699110256026,-0.0218840706818157,0.0715527340873456,0.0250858108518714,0.0107990184636985,0.0190682845551292,-0.00360397591011753,0.0526205765091154,-0.0138409022619919
0.457170396120571,0.592017512766233,0.365609167051049,0.107022130625434,0.114075260869917,0.00581741485431381,-0.00188982925866258,-0.00571542259417384,-0.0177476145130401,-0.00182214009910558,0.00184712712182379,0.0107731269049288,-0.00839815799524058,-0.000317042291715236,-0.00417580624212173,-0.00494331285464901,-0.0202211117101819,-0.00338240342230772,-0.0134722979985707,0.00834851318912803,-0.0171755453782974,-0.0125749790811447,0.0134498196099447,0.0030305701690796,-0.00295499626417696,0.00444451820951844,0.00112994548935309,0.000490621838083295,-0.0060606292082607,0.0102124750082564,-0.00611315097911069,-0.00533348072763896,-0.00649341893133946,-0.00256878137605122,0.00604615416482899,0.0017712321577109,-0.0101317345453723,-0.0100619037509308,0.0116836727928087,0.0204073577224066,0.00190113366637004,-0.0112450796093009,0.00144799226242874,0.0213138531240967,0.0111338151025344,0.010781558935174,0.00371707673438584,-0.0139873203872981,0.00492003584549528,0.0111109156489506
0.49545789964157,-0.213713554102825,-0.104857860485763,-0.306382807531403,0.0426235580153861,-0.0363003992410382,-0.00719561112943003,-0.0111474918223584,-0.028171488429432,-0.0159786426273419,-0.0176954534306639,0.0169191138106988,-0.0182351585216967,0.0115964640044795,0.030081155931992,0.0380370279092179,-0.0211729151110251,-0.0106752927686902,-0.0694243608340303,-0.0153931543708743,-0.0431394206637372,0.0098967688204911,-0.000667547205612041,0.0048391095665391,-0.0214246110027315,-0.0307792334288679,-0.0206537731503523,0.0808440722868588,-0.0342036160337345,-0.0179300015307894,-0.0238185457665406,-0.0279905437343799,-0.0329198771092359,0.0471367337130055,0.0538548253889274,0.0367157004289065,-0.0152839643321787,-0.0190481834743983,0.0446156347622426,0.0453492682958174,-0.0214959952812503,-0.0381161398670097,0.0506636181103962,0.00085377673332199,-0.00267489069507762,-0.00875606929843281,-0.0170920505796482,0.0038956445984978,0.00795483263944306,0.0566105771888534
0.513978748949917,-0.239107378769537,-0.0684141740711711,-0.29940223529641,0.020347801823997,-0.00137541202034831,-0.0319241149464308,0.00280001812565281,0.0358362292766872,-0.0244578716245797,-0.0682488954698514,-0.0123098273243539,-0.00428695106567496,0.0602718274291626,-0.0127924513381108,0.0204534872708374,0.0251124541505098,-0.0442191392784995,-0.0110799673143304,0.0338337042488497,-0.0200758954591027,-0.0451777699344568,-0.0190284774628258,0.0174638622110265,0.0199632205933518,-0.0287482637645006,-0.00342025795213437,-0.011716789666943,0.0483800628150199,-0.0235143457539194,0.00679095891735917,0.0122151275610151,0.024729392170086,0.0047540520290011,0.0107187046968919,-0.0333168226023239,0.0101443661807,0.0432617053624838,-0.0169701876632859,-0.0756821040316212,-0.0263862691604045,-0.0368581527230842,-0.0051213801952692,-0.0349427415609484,0.0271083719267193,0.0493938147394518,0.0453559570662663,-0.0156080560609528,-0.0108220205830297,-0.00644437342485797
0.432216394449417,-0.0975108667075977,-0.13395751543776,-0.277053198657563,0.0867244791080509,0.0219267042629658,-0.0404725067839228,-0.0450170222865801,-0.0307893961139784,-0.0537621269245691,0.0127814961285096,0.0386373057318167,0.0303380452459717,0.0925976001626612,0.0497981979932098,0.00874647019426371,0.00700343417325126,-0.0519183260771316,0.0333156603995585,0.00527504191978338,-0.0548782913160844,0.0223588194712899,0.020974075892949,-0.00251321054284263,0.0680301913440722,-0.0100991292958106,0.0123152587381971,0.0119503450078061,0.0296617139018442,-0.0176513478882306,0.0409964867629298,-0.0917231427543848,-0.0207277766261652,0.0444695277104042,0.0253682157342629,0.00278000693474472,-0.0148007999310242,-0.0123700696324482,-0.0100545188060343,0.043082121355945,-0.0042291178828695,-0.0356640589615118,0.000422254735394389,0.0618514564799205,-0.01649343276651,-0.0451207965633649,-0.00240864114677329,0.016989473588423,0.0136980980338406,0.0284652704820665
-1.01073832372271,0.501015205408475,0.352808391335192,0.0373475335187483,0.0287094701231886,-0.000823880677912771,3.09602953681874e-05,0.0127610179791012,-0.00628583138022209,0.00257644266983593,0.00314865466784232,0.0013846586824757,0.00774478172355844,-0.00412882492444947,0.00641062695841877,-0.00449986406417011,0.00244945249617649,0.00434203731791832,-0.0124549688873742,0.00875990819904394,-0.00603378075138751,9.99570525956675e-05,0.00551282234012386,-0.00119847290826899,-0.0114308921514018,-0.00937036187894634,0.00901639129223825,-0.00644620384106612,-0.00740772312429886,0.00131080635221781,0.00165214868956705,0.0037239275058206,0.00365325359162246,-0.00320646874298006,-0.00565002856844472,-0.00285003275921572,-0.0127055134828442,0.0100389659787521,0.00510598728840438,0.00228843315456687,-0.00329863589310756,-0.000272499027205945,-0.000500936115823835,0.0107869069928767,0.00298557114350807,-0.000454602229842505,-0.00765578660123324,-0.00378880233328589,0.00421698136514283,0.00565582104118458
0.442251447347097,-0.134607521174194,-0.0823268487989141,-0.266646236360052,0.0546865887254282,-0.0177313930979213,-0.019041770665534,0.0357781045901704,0.0324130341760391,0.00828046926150694,0.0130395353325315,-0.0747050561959415,0.0412590627175362,0.00583585015101376,-0.0420916771612495,-0.0742448943691906,-0.014432609307187,0.0595761827727704,0.0505378948220934,0.0111476789761,-0.0518333698719501,0.0125929097564248,0.0358681551934099,0.0287919287728023,0.0128952919910249,-0.0618352860388362,0.0464702947805666,-0.103878624112939,-0.0476609160520503,-6.29749250620482e-06,0.0668642116306323,-0.00542710682408782,0.0581900447626083,0.0413595083646661,-0.0263208215506773,0.0038305786509043,0.00466935535364188,0.00814153390795134,-0.028172568766651,0.0268631438613638,-0.0368652890005706,0.0178535805020665,-0.0385890622969576,-0.0395661386906976,0.0866806076274257,-0.0223049461585294,-0.0340668712423472,-0.0339998687116923,-0.0350112081654311,0.0110233626212205
-0.973725495232796,0.442775745392115,0.320318785398324,-0.0246022426668991,-0.0772509161795673,0.00781843375283022,0.00568997185942767,0.0207366422795707,-0.00651309000527125,-0.00369729810094072,-0.00329865583263946,0.00643872465464734,0.00472620595725808,-0.00152578379799362,0.00330229604801851,-0.00608381164501549,0.0154836392511355,0.00396985416569784,-0.00586783056638366,0.00530365880762697,-0.00529032726023456,0.000397024646229062,0.0075934024791611,-0.0112110258342681,-0.0103130977311655,-0.00529699909011666,0.00538124355212815,0.00410811600761877,-0.00384579139613389,0.0123761135461626,-0.000831300779003175,0.00332640407342266,0.00308406974892318,-0.00648298998976825,-0.00581066609425037,-0.00085216394808593,-0.00851825020643095,0.00587337392478441,0.00781655212537022,0.0073653556255541,-0.00483650862763122,0.00175891612756503,-0.0044025529545016,0.000503900434153564,-0.0021872247622393,0.00908041555451932,-0.00950681047436072,-0.000676732944679255,-0.00531866092221209,0.00418956930401539
0.462898826049677,0.589368479210329,0.366443669913337,0.106221109830391,0.111743091308596,0.00530737433367413,-0.00128924172622437,-0.00676597800635145,-0.0169495523848463,-0.00388703039375589,0.00198543865373001,0.0100545741948288,-0.00900099708021568,-0.002023758029768,-0.00324434821778743,-0.0054863225692557,-0.0211328468660101,-0.00334995630980932,-0.0115435524588632,0.011753587763896,-0.0170461970562432,-0.0121827854963347,0.0115968316261891,-0.000426575669913649,-0.00321043756484697,0.0054789218749096,0.00118939581538327,0.000779758342441458,-0.0046535113469319,0.00922675719737147,-0.00717281398331374,-0.00475927642407549,-0.0077471112770834,-0.00151739249399881,0.00496681563972845,0.00405425332108069,-0.0095646398364119,-0.0103130519369964,0.0114856227830393,0.0214344652083915,0.00134519444066278,-0.0121975587972303,0.000620307432778163,0.0211846269066687,0.011062268853322,0.0103875774564211,0.00375021570518754,-0.0131519747104406,0.00397133999389116,0.00976793859121455
0.560769273111333,-0.110565931252524,-0.0551064501244588,-0.287047425151836,-0.0570945945715441,-0.00477888696279175,0.00117941120715514,0.00295130136741154,0.00725273536707581,-0.0191544600744266,-0.0135805940870132,-0.0149010063798693,0.00589922683779971,0.0150988908865517,0.00197370756107691,-0.0113952630015713,0.0434642549493755,0.0245712293932724,0.0136121139014732,-0.0213074134026566,-0.00116817904503879,0.0233734947655818,0.00408069641157433,-0.0124801733332026,0.0209483714496584,-0.00798529292579314,-0.00413264330967199,-0.00236667996391626,-0.0114774459892337,-0.0166227326672776,0.0162966083947807,-0.00955770075096043,0.00648292732416575,0.0277869714370485,-0.0243090864106612,0.0196651876866411,0.000521664702277917,0.0253455060215471,-0.0154050985278599,-0.00991281329314612,-0.0273461189573918,0.0137789553002915,-0.0095448139140347,-0.00345717055903715,0.00424367930743377,-0.0222067968042797,-0.0280218280603253,0.010231784613608,-0.000196976698813892,-0.0102921837386622
-0.223485121969167,-0.547468119450437,0.377755086923571,-0.127626080518691,0.113150536556767,0.0127485766158552,0.0264436221232625,0.00441492274140931,-0.018287908046826,-0.00230408843662415,0.00096123893599061,-0.0142967839988719,2.60544688901803e-05,-0.0107960860245513,0.0113501411910139,0.0314342500085369,-0.00838803276542942,-0.0068987282436286,0.0296570238410307,0.0153762364078971,0.00217447298789,0.0153878655992042,-0.00563331482992616,0.00264622891305241,0.000684500778237051,-0.0126509655680931,0.0193703382683455,-0.00250061573534453,-0.0433151131719272,-0.0252518592133127,0.0169724975095047,0.0117336647780298,-0.00201903529558214,-0.00469908632396349,-0.0347818464618039,-0.0123951975972628,0.00351255552245526,-0.00882357434422875,0.00618745657049014,0.00352811406598676,-0.00931301232997648,-0.0169852501464114,-2.09624293817604e-05,-0.0172712133708479,0.013597522605014,-0.0324460648986849,0.0299669513454487,-0.0203911513204405,-0.00523409680042696,0.0146022050318534
0.491024143133798,-0.113018016867942,-0.0954504740437599,-0.275734974993706,0.0447454725394402,0.0790899665360698,0.00930437230561765,0.0152917095345744,-0.0207108076273534,-0.0441510768049914,-0.0388537639028721,-0.0418070911457264,0.0314319614026904,0.000690536539021762,-0.034982521426824,0.0247345875312447,0.0207236047603298,0.00206808892835499,0.0162490473029905,0.0100563011883065,-0.0123587639076848,-0.00809693303525692,0.0121801365869656,0.0101634832079711,-0.0479613454566889,0.00793272367271049,-0.0199434292006944,-0.0252594331398776,0.0439672898390061,-0.0423165472654815,0.0349530071524165,-0.0642667106017075,-0.0459558059841839,-0.0293740389661731,-0.0301066390610705,-0.0100884064034183,0.00784767411559557,0.00336991706277083,0.0024149486221657,-0.0275713721463049,-0.0176855329486972,-0.0528329050802912,-0.0183077160982561,0.0686426395027425,0.0183869969619618,0.0118079517336758,0.00760981652613098,-0.0156431811955451,0.0184262910704515,0.00958716641919181
0.508429306828855,-0.205024207878934,-0.0606829687052021,-0.286750197963368,0.0311304321243307,0.00937357893031653,-0.0108402701558025,-0.00676658476705686,-0.00371043791711916,0.0343719650999993,-0.00462344071411704,-0.0817482414312769,-0.00686098954909735,0.010582348883462,-0.000868302702195791,0.0345040081877205,-0.0684776504652346,0.0308530307728514,0.0126333081151734,-0.00276930672868293,-0.0537427053235461,0.0208558091889614,-0.0197746277901179,0.0268151847204492,-0.0114655873541392,-0.0409021981031929,-0.0412070940278876,-0.0377309889981402,0.0159926746499981,0.0129191904767052,-0.0400736929495615,-0.0317725484726182,-0.0152285153768505,0.0102339271092443,-0.0344184012277485,-0.0225535809679967,-0.0275940980149548,-0.0128474760758137,0.00976049269792014,-0.0900344531490246,0.0286657706007985,0.0218381612745773,0.0196966533143017,0.0155455293212877,-0.00226033421402223,0.0555513012214917,-0.0321695488165035,0.0308631446504451,0.0231700090315572,-0.0283860010044601
