"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1.02598403298208,0.306125492848504,0.179644606049112,-0.162669701030132,0.0584178352524057,0.00172400221736454,0.00577506870609386,-0.00546964855409491,0.00235236925913537,-0.00038480226649743,0.0161072062256329,0.0113213359680767,-0.00467954031761229,-0.00615417138615538,-0.00728262851243664,0.00826942224971714,-0.00258752814846915,-0.00355508634013214,-0.00320100294761125,-0.00404192973566728,0.0039319646796695,-0.0080394203005117,0.00142980511567958,0.0018890001036155,-0.00542607860089198,0.00154828814207247,-0.00633980584604259,-0.00234261312495806,-0.00469724667217329,-0.000691347526619926,0.00539439114336878,-0.00305713206941653,-0.00110411415972382,0.000104707305479361,-0.0120057490621172,0.00497714998595102,0.00377964201621668,0.00556609466794658,0.00288650857797162,-0.00885414644038492,0.00783331110348486,0.00167320821752365,-0.00413655782171022,-0.00967035276302133,-0.000626478262534048,0.00403634690531045,0.00155749868035287,-0.00388020034832901,-0.0092216282417696,0.00947752573718843
0.42200658365159,0.000809726774619729,0.0888660133705688,0.225539749071934,-0.180043530527941,0.0292761812368068,0.00071123787257325,0.00245766594069113,0.039857707436069,0.0431768551220842,0.036047118382102,0.0288842258699687,-0.00233373265979412,0.0554350651704358,0.00465820301991224,0.042722879754576,0.0630987780730142,-0.0350215255215734,0.0449905060085425,-0.0335923513090611,-0.0108308568995766,0.051765862500267,-0.0158462667432852,0.0127618302455656,0.0278198101144117,0.0336474989274355,0.0239804539860418,-0.00758312818897681,0.00190191298095696,-0.0440279184624072,-0.0814294592517276,-0.0551605848045903,-0.0389109147274077,0.0465449253620955,-0.0271800733949137,0.0443021970900509,-0.0551383982608228,-0.0240124384336763,-0.0130134184967656,-0.00994459381559141,-0.0376166423240208,-0.0103686544629298,0.00484620913958224,0.0174855732409351,0.0306893065645542,-0.0379123956186699,0.0200774827799244,0.0632216240795738,0.0274879569046971,0.00430708831817718
-1.05082942462439,0.292085911410341,0.214873689669011,-0.203492625790974,0.115979521518544,0.00368124770292801,0.00876674631674156,0.000247839182703513,0.00192409403619171,0.000260481106603497,0.0152621443818059,0.00408700985961333,-0.00902406416323258,-0.00500284526118563,0.00586027722194409,0.00379422908470863,-0.000809116876130949,0.00152329720115593,-0.00367987617067384,0.00343134443541382,0.00566637131238917,-0.00189968151702287,0.0137452156610085,0.00827370187437665,3.90705318132495e-05,0.00947946492004405,-0.00216720680844816,0.0030765170121699,0.00721869857773366,0.00331248686362615,-0.0116613401175118,-0.0105778684199832,-0.00381498473083836,-0.00340855874804098,0.00594019446592387,0.00475832912078412,0.00638788050506742,-0.000453662226872105,-0.0100619757728572,-0.00540468642980672,-0.00167181340006657,-0.000399595396135788,0.0155982872470997,-0.0120598648341768,2.53509334917271e-05,0.00608899767727982,0.00333462355532315,-0.000938868496571903,-0.0138646348552046,0.0102795236752237
0.260811953160747,-0.226557581871606,0.177003210979407,0.0984256985070566,-0.126514184727088,-0.0450697323687495,0.00877267514541082,0.0324419630986065,0.0112666258289527,0.0169352211587385,0.0676133277677219,0.0185505277546343,0.0064330345809289,0.0289392382636916,0.027398406709795,0.0203390471965877,0.0622874431997401,-0.0147947120772978,-0.0249085976979297,0.0712670147894556,0.0149701162005871,0.015803522792566,-0.00981538449333252,0.038916724745342,0.0144334184710909,-0.00118652432118125,0.0757365141731665,-0.0526279354942815,0.033836647705699,0.0364253241177543,-0.0282126788048015,-0.0344954174826361,0.0208790397771048,0.0368362526897036,-0.0359159763691017,-0.0145169022883699,-0.0663769864135329,0.013620153739726,0.0266269383724788,-0.00160594369934673,0.0387631923781974,-0.0360450168380329,-0.0394649380574198,-0.0369276537794228,0.004002117715066,0.0119826855613745,0.0343206690116085,-0.0462305235736444,-0.0648726477344108,-0.00973067324191508
-0.627671328514833,-0.459920296166656,0.167508641694067,0.292014141657535,0.162111389084099,-0.0107985626869564,-0.00997586490421913,-0.0210870347827329,-0.00228289016078774,0.0101094783449393,0.0066170618238027,0.00895361132820447,0.00580376811161477,-0.00217437963423267,0.00503873438940658,0.000677490636850424,0.00408205277716691,-0.00628854351760522,-0.00570676594462705,-0.000803010436956036,-0.0161524663449088,0.0263790755961659,0.00569310543972373,0.0109599962868369,-0.0042822146551006,0.0032723987583734,0.00260080521104875,-0.0128910791428159,0.015990126493345,-0.00139929235627553,0.00221380063730251,-0.0147962506382965,-0.0116163338554194,-0.00121292536790451,-0.00314479218166897,0.0033871114789787,0.00023605280806839,0.000511382586667133,0.00411991618693149,-0.00775464500660992,0.00884697557443737,-0.00596422682230271,-0.00284422736615214,-0.00257365563976765,-0.0136806672694701,0.00271969326339287,0.010481369135625,-0.0119243512005588,0.025076566989961,-0.00227918562468421
0.384979584134895,0.431195003375985,0.233923018911322,-0.320887479875998,-0.225341875188908,0.00594580825206055,0.0196643589500982,-0.000594203560392876,-0.00162991363494109,0.00888819632677393,-0.00385812765670761,0.00746224198497343,-0.0038829520312333,0.00620558003956081,-0.0121407711759214,0.0283571271438812,0.00161141979293707,-0.00731687076725962,-0.00689768140376139,0.0113360637091219,-0.000728431132765458,-0.00783345041528737,-0.0111820240151113,-0.0193575368774609,-0.00377161979445163,0.00166190722568186,0.0126483960767742,-0.000979131940702617,0.0158647380434922,-0.00505167899435296,0.00164963924397848,-0.0121584986806982,0.00699068935981534,0.00281221242453962,0.00191751343440432,0.00383606042227647,-0.0116907768289573,-0.00867434031494435,-0.00571166478237423,-0.000635645357317877,-0.0103836418201104,-0.00376167306225542,0.00155661806177172,0.00260390883386727,0.00987532485419866,0.00118187251823053,0.0166070806686699,0.00155881434779587,-0.021522794682483,0.00288696212303358
0.445667062027272,-0.0621392536528738,0.106891504916073,0.271894317039508,-0.108974396596452,0.020973299485025,0.0891586479026893,-0.0387141450988351,-0.00625669520642725,0.0482524837588466,0.00971442990753163,0.0263321063069208,-0.086471003817702,-0.0170259987961367,0.0353220458586562,0.0515663398697865,0.0347194179035667,-0.0343360491338314,0.0336932960738457,0.0609815482867842,-0.0259825057872642,-0.0153656704949351,-0.0806391222703089,-0.0190223291923678,-0.0589226410754063,0.0273155336301489,0.036089697745251,0.0345780540004869,-0.0358368766723958,0.02484360101083,0.0114153656927089,0.00380869090205845,0.0615522458791731,-0.0428911951093553,-0.0125474185721049,0.0287039119973406,-0.015489338761295,-0.0827827637635681,-0.0116833351862946,0.0162984396999943,0.0170181204484709,0.0248410620361775,0.00207573387226497,0.0109365250937002,0.0450005472135252,-0.0120667846045872,0.0206996870744795,0.0273560776433015,-0.0718831974413667,-0.0202313364678275
-1.03093855334777,0.306367486719718,0.189593268061412,-0.172685261531694,0.0766765419099899,-0.000816031110322782,-0.00207210769201769,0.002351691681574,0.00310148286084344,0.00719553440523868,0.0065267329104861,0.00113548367855711,-0.00215054345357376,-0.00559724646472428,-0.00217103255659843,0.00088651412098955,-0.00855676926283469,-0.00156348980510935,-0.0142011352263746,0.00601925777967472,0.00404801875703107,-0.0100204479370815,0.00864090248253613,-0.0034351648951608,-0.00301861872380905,-0.000374661232495793,0.00255358849711848,-0.0042855307578026,0.0109685709219687,0.000451683228512876,0.00564179224211261,-0.00837693280220738,0.00254890787195882,0.00409348645524579,0.000193236635054342,0.006496490004639,-0.00150621720620956,0.00312010893363015,0.00202183668162255,-0.00445724380993741,0.00523380339949235,0.00287314368766814,0.00505195239743857,-0.0133148753881127,0.00152862243572743,0.00867347852234,0.00167268896088869,-0.00389505738360141,-0.0123946472641505,0.0127496494193475
0.393721246214371,-0.213702253745932,0.116689875185,0.25046310357993,-0.155458473632132,0.0140818856587101,-0.00278822647408635,0.0573723983092999,-0.0476497329844238,0.0286446563883524,0.0059150051711897,0.0198658389874234,0.0326466521592325,-0.0201463854839341,0.0010205811315058,0.0384336553808816,0.012453941111811,-0.0291090863045894,0.0049559108081729,-0.0465312270680179,-0.0142270454914518,-0.00723031335855152,0.0117666241046769,-0.0328665444608194,0.0196397862351807,-0.00605762503989262,-0.0454625928620796,0.0320405793729582,0.101836060456023,-0.0386103196107589,0.00953556128061521,-0.038784462935313,-0.0448279510568185,0.0514843810382915,-0.0289279033316934,0.00494146927192201,0.0300401733775825,-0.0333968301320746,-0.00465762419829407,-0.0208167678760106,-0.110000900162807,0.010788863039456,-0.05357103776287,0.0619948798936224,-0.0239035784340672,-0.0734477162336551,0.0126217316409803,-0.000534116260764942,-0.0669501209212476,-0.0230317586210714
-1.0294376444991,0.304611053045198,0.186570566140608,-0.168490542555057,0.071454140392516,0.0049104056143829,-0.000429120298187789,-0.0044276434548354,-0.00114164609297468,-0.0062536099589715,0.0154330988758833,0.010664205404729,-0.0108621095161256,-0.00133482291471725,0.00224428594831218,0.0124629120602573,0.000576751523134336,-0.0020553640101872,-0.00148727110541337,0.000217930378546837,0.00603422227161198,-0.00935749669215828,0.000310479393935126,-0.00179960952265556,-0.00331417750621843,0.00160110692499186,-0.00489426250196604,0.000800678833899331,-0.00278442928432358,-0.00371919250148769,-0.00442080281652036,2.09618520735349e-05,0.00301712588415655,0.00287263373054895,-0.00424742076584268,0.00428295444388022,0.000442974189885262,0.000106172729727425,-0.0054102957412896,-0.00463521269834787,0.0123239266254936,-0.00548588453589473,0.00759239698542933,-0.00637007928197676,-0.000152044083976081,0.00385822044098519,0.00521774961308576,-0.00369440773409228,-0.0037565391890844,0.0108826726325334
0.388647091680473,0.426059247018003,0.234854636041287,-0.320522106954403,-0.225007492507259,0.00481593396092059,0.0193607350432658,-0.000566407327844708,0.000699414847275841,0.0106191983205149,-0.00658519313589657,0.00682719438729575,-0.00408247343723817,0.00490841086643581,-0.012920188616286,0.0286832516709217,-0.00171774654409116,-0.00860160388072466,-0.00135167793107252,0.0118486356665088,-0.00181325361680954,-0.00816513549518166,-0.01134751333584,-0.0191208015193195,-0.00322443785164953,0.00225775152173787,0.0121686765782173,0.00108225404082861,0.0165882597531364,-0.00498194584133946,-0.000115449954983537,-0.0153282191824126,0.0101389171220262,0.00405788405386367,0.004136545943527,0.00613374884759018,-0.0108134595326829,-0.00822474091798258,-0.00238115572083433,-0.000622845574839971,-0.00957928173679393,-0.00202066709340994,-8.55925301250175e-05,0.000120234416270036,0.00944648477956444,-0.000573465893357258,0.0186436607949829,-0.0023102683835571,-0.0188960779136843,0.00306780920135529
0.661725288101307,-0.0186244637288096,0.129178012663682,0.303337340388762,-0.0431178178213014,-0.00457199028324078,-0.00554778059622071,-0.00382757161727275,0.0112636245398852,0.00254715689538077,0.0180860278103488,-0.00403237632284635,0.00102315450779931,-0.00191802361533886,0.0348870283070201,-0.0304823565635462,0.00300638418996968,-0.0117790049643451,-0.00831998635841392,-0.00528348328297663,-0.00907249972469885,0.0030511335183253,-0.0020085778505113,-0.00936842276876642,0.000581439700752437,0.0141612060336986,0.0139069403057009,-0.00103656805888833,0.00124536907572117,-0.00280468512505332,-0.0197274817772419,0.00723510686400379,-0.0109283958224852,-0.0226714115912156,0.00800833619235671,-0.00532451009434721,0.0132712509462586,0.0145011065725954,-0.00152020950573067,0.00290557166471958,-0.000496779364348897,0.00128896625080449,-0.0011639878192617,0.00783626942368084,0.00647848450062284,0.000958845610932457,-0.00728772019452807,-0.0053856018865677,0.013633999826103,-0.0167005715388402
0.440176028659801,-0.227961106231162,0.153010640846228,0.231793080187302,-0.0816134977621707,-0.000141369570589876,0.010567682660509,-0.0270138221634116,0.0233908518525501,-0.0408587810431714,0.0208126438902684,0.0301327835020485,-0.0246720119478966,0.00403619094495961,-0.000413052974156128,0.05695167626738,0.0520374635446614,-0.0219405067787582,-0.0145213556238951,0.0448599871493652,-0.039151521842866,-0.00801118144187818,-0.00130517555468735,-0.0186934225196631,-0.00985105265970248,0.026122211932932,0.0365408057143806,0.0166630000886126,0.0160953497548412,-0.0160427991253079,-0.0540605599088907,-0.0181795614167509,-0.0753606830276393,-0.017115503407382,-0.0705024250797917,0.000636889895963601,-0.0110113432485522,-0.00409707825556457,0.028911028266873,-0.0167992671600748,-0.00819996265036196,0.0195875010771133,0.0162692255405179,0.0181350316396569,0.0758231791445375,-0.00455080568567887,0.0390147482721444,-0.0210567997475221,-0.0594067346895147,0.0136703907166011
-0.625146380597803,-0.472243780025738,0.180377056970632,0.253155087417392,0.147960521001305,-0.0114331377265398,-0.017574056312802,-0.0159024202478161,0.00386370458100553,-0.00348143533658721,0.0130904179834135,0.00672408446715938,-0.00614958756678108,0.000951923673790642,0.00314774533971476,-0.0079059693801366,0.00490876111796717,-0.0109918537192755,0.00973438067106643,-0.0132344621843009,0.0049205514420762,0.0151534873718326,0.00389219165686455,0.0247009717976369,-0.00460440119203219,0.00181446768894311,0.00182934162570194,-0.00846874866766975,0.00603871309233824,0.00412697342671173,0.0160282729796022,-0.000302728312223187,-0.00785398018440267,-0.00709158029117837,0.000416912332145012,0.0213194437912774,0.00134868514936192,-0.00165759847582009,-0.0219131532618692,-0.00251485125440305,-0.00751055915318356,0.0166153572968056,-0.0045930305106702,-0.00285867887752262,-0.0116929751951032,0.00636513026367231,-0.0100048696025877,0.00937045196655295,0.000410215512021647,0.0047862115912847
0.403100174898482,0.443985492475774,0.229441013058874,-0.314111314198344,-0.229400679012408,0.00612278179460235,0.0194013973262258,6.8663010854844e-05,0.00167142035639419,0.00898582895533297,-0.00525821924233826,0.00922266259607924,-0.00408968202514922,0.00360259089675113,-0.0134476220628153,0.0295567153611,0.0016438121559317,-0.00708934635782916,-0.00463476129574058,0.0142108209519954,-0.0026809168734318,-0.00692385742986193,-0.0117055298585831,-0.0183750786058205,-0.00575569224347648,0.000764544869516024,0.0111345298941274,-0.000995355383768656,0.016269458721461,-0.00560109771416793,0.000481613180701767,-0.0140426034596284,0.00771791817956902,0.00202674382667685,0.00276604025399581,0.00454101994320328,-0.0137854051614846,-0.00849809916093445,-0.0031861630740523,0.00168997484768165,-0.00864594839341242,-0.00166271227267724,0.000181641582922202,-0.000950574794521486,0.00805177706623099,-0.00224566579368207,0.0166195291177093,-0.00192204768523371,-0.0194618506060782,0.00125223724495159
-0.225339542207838,-0.618363516181685,0.289049199105852,0.00559102255066088,0.0280545676258543,0.00177009659187166,0.0205563133992364,-0.0051401093185115,-0.00592059768422853,-0.010161067588381,-0.00469512749923247,-0.0101069575101281,0.0198137667511307,0.023236202135312,-0.00452537010004785,-0.00622255413040893,0.0168138114540716,0.00669198210100638,0.0160817608510775,-0.0246849376740894,-0.0130908078867476,0.000665693554083923,0.0287343962581929,0.013136807727474,0.00220880075097348,0.0277159047045189,-0.0143125436427413,0.0161471568592098,-0.0254580007578755,-0.00482983122773029,0.0347681576394716,-0.000112539636978479,-0.0123108054662525,-0.0149962287946137,0.0135895671046837,0.00166887662962646,0.0173470519642556,0.0151763996093711,-0.00394172752453531,-0.000798252858628917,-0.00579950211150118,-0.0130726026863505,0.0262347895189219,-0.0111883656877647,-0.0131868005215342,0.0064771997911779,0.00975362170993266,-0.0225557305683816,0.00265279928598694,0.00638063835144704
0.39479219657431,0.438196128898674,0.231870950371858,-0.317448559591734,-0.226712493039005,0.00729206226010445,0.0196669427990026,7.54311141165989e-06,0.00155954737497717,0.00893345222382069,-0.00797782397525005,0.0095266750236344,-0.00440690076085435,0.00782767854769131,-0.0117495691046,0.0304847130861566,0.000176353761954493,-0.00542794131601007,-0.0048997133582798,0.0129583372692543,-0.00151676524885319,-0.00618474869752036,-0.0110703487597522,-0.0191771562294719,-0.00391793497562836,0.000780109753752074,0.012560570437627,-0.00184930572259586,0.0176105161509853,-0.00504265756314986,0.00082113996106418,-0.0140753551069533,0.00808244168967475,0.00269152018812516,0.00234845559950651,0.00356362734764363,-0.011495014526971,-0.0071257207160021,-0.00274509355954112,-0.00107335157277213,-0.00941198539595476,-0.00319321040141141,0.00140512579100202,0.000487695406964446,0.00999810627864805,-0.000102536537671931,0.0172331563858629,0.000309620006948592,-0.0220844450210774,0.00345674750881955
-1.05409257469471,0.310065724851486,0.211132494921878,-0.208026614540759,0.10644181948946,0.00472786460952284,-0.000891795289994435,0.00220587946100926,-0.00792413515300998,0.000709074941835241,0.0125865177719659,0.00950149886523528,-0.00274863199271981,-0.00208261211761069,-0.00165518421511611,-0.00028961741979248,-0.000136209177769079,-0.00686430456231347,0.00518274739892076,0.00784167877412897,0.00748361628517697,-0.00782733189240657,0.00238239201384644,0.00598115991570364,-0.00439902610049556,0.00897025671161606,-0.00454148845452655,-0.00178064492551002,0.00362058442470821,-0.00158127050926206,0.00609623035453004,-0.0106488978125277,0.00720414294913981,0.000436820110812139,0.00788154682576973,0.00607719565242598,0.0141244092705206,0.0149909885837021,0.00434638605484581,-0.0038932607515496,0.00711994093835942,0.00637268101193812,0.00139967539396155,-0.00202652927877189,-0.00404790647464986,-0.00131315192506591,0.00754885837837612,-0.00424870791071177,-0.00178404657311038,0.0187550605802085
-1.04838950551536,0.305715590832892,0.202477031496768,-0.196203100371476,0.0911895780233299,0.00650268310576118,-0.00126163810504986,-0.00205289416829038,0.000687511601577761,0.000846780386240437,0.000786289871001676,0.00336135009443724,-0.00473143372312766,-0.00159739503115712,-0.00210845183901895,0.00413191674356212,-0.00296620305621096,-0.00524877303826434,-0.00782292352576169,-0.00265468563168527,0.00232596488583067,-0.00362442270743722,0.0102245908225029,0.00289161088620299,-0.00921678036493363,0.00130373483183747,-0.00661650871698574,-0.00321004317654699,0.0025499185387865,-0.000175618404017948,0.00222156084418464,-0.00302573294424199,0.00752767690392752,-0.000697833389304785,0.00101980300215676,0.00232048348069253,0.00607230497389016,0.00612933764124852,-0.00811295814429725,-0.00908405008278971,0.00528879938551795,0.00606081480027573,0.0060951559514509,-0.00123455878780985,-0.00102961158428682,0.00237479437086385,-0.00244564296992458,0.00379824831208464,-0.0100007757153006,0.00562420122633543
-1.05467795041903,0.302130950451142,0.209308247654646,-0.221601239466799,0.0813607400647981,-0.00237127846802295,0.00566047379791289,-0.00687938614338632,-0.00659274029714415,0.0140551706550376,0.0184366184399466,-0.00221790088826738,-0.0150407888529839,0.00557330878956864,0.000140694372195395,-0.00163392267719098,-0.0017211687682192,-0.00543117790480879,-0.00414772180852599,-0.0124845156883088,0.0015534559042213,-0.006677435418717,-0.00336579501961669,0.00362018182733865,0.0018450044105437,-0.00845282865384457,-0.0113697598880124,-0.00190597815036699,0.00560859933301797,-0.00105822897246135,0.00491778086370042,-0.0024225250307532,-0.00271415146170632,-0.00247603948982583,0.000571209510948607,0.00329487802867476,-0.00356009109739451,-0.00225488992743009,-0.00279830342833874,-0.0024864177197717,0.0113855195011675,0.00692991809927909,0.0104903042620544,-0.0051487005563138,-0.00654023062080295,0.0111989071958934,-0.00356268656927824,0.00426788364429496,-0.0100662858168544,0.00933527180797155
0.655227822117381,-0.0587315126261473,0.124422053792887,0.318667530377156,-0.0545831344860197,-0.00577994921851692,-0.0121573614054439,-0.00419831954373632,0.00926283249334114,0.00134564770954867,0.00817426727511416,-0.0112933825183858,-0.00456892501372024,-0.00560250963264082,0.0233283598383306,-0.00647575388395956,0.00336766048518644,-0.00840233842696651,-0.00215649339003225,-0.00434811871737951,-1.18950396330291e-05,-0.00180533339587329,-0.00745304019257952,-0.0131411503272493,0.00978604535552283,0.00547505468537169,0.0287085073715589,-0.00203136147766346,0.00011935356568802,-0.00569908380250729,-0.0143436532442335,-0.000149975106081517,-0.00419896332396269,-0.012234330100012,0.0164858505863502,-0.00887132554169332,0.00871132438381016,0.00782097317198189,0.00408956613585596,0.00483836401493902,0.00356992063172571,0.00660922106391995,-0.00864782642353115,0.0405981053255092,-0.000198979904791009,-0.0142215575373835,-0.0037524409628757,-0.00672316287530276,0.0285366807926909,-0.0116840172487535
0.630908830953038,-0.0308461301408741,0.136220429254693,0.319611768111076,-0.00287631523260035,-0.00722032395447282,-0.004237891498037,-0.00245224796204678,0.00452815724489826,0.0014403260337231,0.0138707876481554,0.000938328748573213,-0.00614344853252153,0.00577014905610429,0.0295943150900565,-0.028716993457472,-0.00153107291649132,-0.00223913262198696,0.00793550907983125,0.00250726886756943,-0.00865272267577443,0.00521321774303458,0.00483214956534956,-0.0057866111738174,0.00612093098062008,0.00665289200775847,0.0162464751345294,0.00679579884600367,0.00327784911770752,-0.00807060540002367,-0.00141360672675846,-0.00659593124249108,-0.0102464219207334,-0.00988764179134968,0.00890113854948394,-0.00915867914077347,0.0120462265228131,0.0113556182402502,0.0120480366993139,0.00400312652003569,-0.0181441264460865,0.0047836915724025,0.00258568026685954,0.017538086335271,0.00112197734186163,-0.00703049161715509,0.00337252491920436,-0.00268413748765362,0.00672392912923067,-0.00531994109417444
0.402274191474772,-0.228715180108398,0.164845120539007,0.159307617661262,-0.136430492500488,0.00713204787666163,0.010211922649717,0.00110104820704561,0.0238697228923683,-0.00393004111758245,-0.00310744411036597,0.0051358426976159,-0.0396168663378002,-0.00966988293567307,-0.00186289797697016,0.0654491508907867,0.0229554808344933,0.0537742845439042,-0.0264495529604761,-0.0252800946712437,-0.0126856481488691,-0.0399857116089588,0.0165246280551923,0.0213407980679775,-0.0523690749284522,-0.0190515498113842,-0.0541023024349426,-0.0103042783818469,-0.0282625217517014,0.0340371129693994,0.032685220947785,0.011938356907251,-0.0497304158482835,-0.000651348191974399,0.0180570536617114,-0.0164605414339466,-0.039896911203404,0.040511019271515,-0.0356914799484222,-0.00750661148463575,-0.032811069674161,0.0406431249399438,0.0545546747887668,-0.0241239968001445,-0.0159233321628504,0.0289598844919963,0.00476403270715539,0.00118377083697944,-0.0457886119463761,-0.0283034241039556
-1.05169229292375,0.282215222137262,0.218145324138723,-0.201153950355139,0.122768158396248,0.000314399700826508,-0.00203727882181236,0.00107923314182902,0.00641900190131299,0.00552023959050337,0.0189851767200351,0.00752985106342082,-0.0100548030388046,-0.00631494102383345,0.00183463859779713,-0.00192334884901323,-0.0107767352638127,0.0023729338249974,-0.00272603855764443,-0.00607174443310498,0.00692516017648975,-0.00489794316116965,0.0148544364956413,0.000661422509239207,-0.0017631012903552,0.00488652252367297,-0.00310179093174679,0.000791737521555271,0.00380698229760295,-0.00612897962043708,0.00582485807413852,-0.0088345857547881,-0.00507458436879449,0.00295512110561142,-0.00392512966886102,-8.15789919843325e-05,0.00184046870729332,-0.00360488193808684,-0.00258270823915859,-0.00350498939040294,0.00650783439319962,0.00569999709717569,0.010635995777487,-0.00283240799287689,0.00675867422496544,0.0020687061955818,0.00772081324219067,-0.000712163929928341,-0.0180790165759519,0.00827567534641088
-1.0559104941853,0.317087300903238,0.205803406363771,-0.230925719458052,0.0649121574541392,-0.0025519517520743,0.0117550464257304,-0.00282754627789975,-0.00617636866131965,0.0136889291044694,0.00898934084466313,-0.00024408345446196,-0.00136472684704395,-0.0014548309311003,-0.00134632545048703,0.00936000618124374,-0.00183935136021168,0.00203696712640791,-0.00205802275616497,-0.00222927993374025,0.0108059040606411,-0.0090278126496712,0.00664694773907064,0.000436113972899977,-0.00387435563635443,-0.00131957141720939,-0.00369922620961841,0.0051638599027828,0.00751403649443603,0.00399595646888447,0.0118707062720717,-0.00656072786097535,0.00715231314182554,0.0090951005287501,-0.00524815389617583,0.00345868752400321,0.00380324032564048,-0.0049648554593648,0.00184413385423485,-0.0088714691236301,0.00743862871882239,0.00198711630937151,0.00657398299362505,-0.0101422081604327,0.00371774227717746,0.0028439287078299,0.00130890391542745,0.00828972936955197,-0.0160341909058742,0.0166445551566486
0.417294999213803,0.0819878700555087,0.0472837272386307,0.238899924654389,-0.248289341969052,0.0171760692511728,-0.0386876063406988,-0.0171813166174093,0.0412645918529183,-0.0298343359925507,0.00247392395260031,0.0733912944602048,-0.0848864328471508,0.0507341914198031,-0.017387838415622,-0.00707775517545163,-0.00549005646949598,-0.0706988507612548,-0.0254822260535786,-0.00983312646846348,0.0148959996865226,-0.0694540571641232,-0.0589953917507668,-0.0716127831726757,0.00422617985948513,0.0288977007470065,-0.0592080422893815,0.00943314550522925,-0.0424405553489721,0.0223419132204992,-0.0871960278842422,-0.0610891443228144,0.0176231779718186,-0.00582635437584759,-0.00425876958477015,-0.0154011072179254,-0.0682708551870613,0.0341464684810528,-0.0468200028691747,0.0222700729511666,-0.029232294099066,-0.00191078594366027,-0.0275275115782141,0.0229921601026548,0.028840824406079,0.0191601577922322,0.0040128481811888,0.0274477278230965,-0.0441214471469356,-0.0264690318387346
0.386847385567809,-0.0222018125405485,0.115114043530565,0.187713964774438,-0.150867614826332,-0.0316046948228059,0.0149691153624613,0.00448108579830317,-0.0240111347377364,0.0178090645702942,0.0299538770323367,0.0353141509002621,-0.045614499333948,-0.00966149293061407,-0.034698118117636,0.114180348573557,0.0298445438708066,-0.00659766551836913,0.0721512520172002,0.0292584097601555,-0.00775811348894075,0.0173850010640789,-0.0282269505075647,0.0342369137075659,-0.0795022472507549,0.0179740340460175,0.00960578689423169,-0.0208856992446552,-0.0906027691456776,0.0273217229744402,0.00929292559820597,-0.0914935172386338,0.0261792186884627,0.0558295093556483,0.0300891001362573,0.00925468837087116,0.0053902745861471,0.0120074459657983,-0.0858592712554735,0.00853292442180131,-0.0591617678663789,-0.0351621984721879,-0.00758720961102476,-0.00700840521403924,-0.000396034460506057,-0.00492872617678457,0.0703255741665706,0.0131482309658911,-0.0262295101803642,-0.0107140513025141
-0.279800907990284,-0.608844452666152,0.287531553003966,-0.00904350386310665,0.0247196757664344,0.0198422175901098,-0.0227534817390489,0.036187252881967,-0.00727898034407651,0.012582632718234,-0.00352626039857061,-0.00229775928576216,-0.000934350052588557,-0.00464024186757285,-0.00315708803548155,0.000181074489518598,0.03155741606635,-0.00730865341110438,-0.00675017303653339,-0.00206062821019772,0.0150946792114527,-0.00966480040378441,0.0116379051361017,-0.0136672011285641,-0.0154151114691583,0.0141156049051959,-0.0127967012070227,-0.0228708682199689,-0.0214886584685979,0.0236115672558876,-0.00707141486020262,0.0125641915099207,-0.00473213031114273,0.012902337150014,0.020107617082349,0.0142529433045514,0.00299436282965366,0.0226079519693319,0.0215316000368772,0.0126582161529063,0.0154469436131622,0.0185494369272097,0.0034778768880247,0.0107367188093563,-0.0115194220577592,0.00193550174881989,0.0164646945239951,-0.00792357495745088,0.00153262086328083,0.0113982427438818
0.381341982960256,0.421784489861012,0.236820174030033,-0.323088750677508,-0.222067438756487,0.00556041134172148,0.0207211623928327,-0.000862174446321697,-0.000768185794340038,0.00789982171846208,-0.00632339940489418,0.00896779358504328,-0.00643990371562146,0.00490993372493945,-0.0117939823041149,0.0277395151454053,0.00140272621008963,-0.0055688010221043,-0.00517877710341429,0.0122126547410285,-0.00246821958251668,-0.00873103897224788,-0.00874528445066367,-0.0179611267864442,-0.00391479840331982,0.00428890344384049,0.0132327819679133,0.000262777054093026,0.0187591729827168,-0.00581785003961093,-0.000101214354375332,-0.014459760842802,0.00805421655065238,0.00408147792290197,0.00214764535555252,0.00475230183321011,-0.0127318145449485,-0.00608320826237756,-0.00435450297587467,0.00145884835659632,-0.00943416061245815,-0.00336946611532952,-0.000356379121259774,0.00205760571450726,0.00913483615558131,-0.000236464574223167,0.0178337122423449,0.00121612187384793,-0.021350065854581,0.00408358386982029
