"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.225889926752981,0.218178620786272,0.155089986610585,-0.154597999010156,0.183233302879174,0.0347387568338876,-0.0129949113092103,0.0277631232534695,0.0082541162629769,-0.0346840217918218,-0.00693446689655711,0.0368968962273141,0.0554748517171446,0.0219401663888337,-0.0304631086514694,-0.0244385244918758,0.0558274448756117,-0.00698148923335935,-0.00434758187275479,-0.002600816001071,-0.00262617345235071,0.0178301517353448,-0.0199837164677577,-0.00914235479963197,0.0251060529321177,0.00201857541390258,-0.0499155459334994,0.00328132612157642,0.0427103645343031,-0.00787602705053193,0.0197774386095631,0.0311278193056065,-0.0119325731315899,0.0324123286076869,0.0235563444936903,0.049322931049631,-0.0145273177652875,-0.0285993298310386,0.0331300133673633,0.00285321586425625,-0.00482532281467578,-0.0316945269001559,-0.0518591389146337,-0.0350435133370203,0.0136695625775611,0.0174314914530722,-0.113020681327196,0.0333390709636671,0.0160645224992505,0.00409848903519383
0.290136804139327,0.0997657843512166,-0.0118571368402823,0.0600209627170634,0.649982530581053,-0.00510478454763226,0.0239957187037998,0.0559579123830064,0.00455242255236533,0.00507846999976169,-0.0537854283036701,-0.0100806318006158,0.0135750166377947,-0.0553113992039616,0.0386512356571189,0.0545102088921617,-0.0203157030922024,-0.000752587587444328,-0.0139652431132375,-0.01087228654131,-0.038704743091406,-0.010804215202569,0.0282402018748695,-0.0114205849095301,-0.0641047777214923,-0.0326722725506821,-0.00687291663846836,0.0326162436404948,0.0418073071818577,0.033480819481163,0.0200016385788501,0.0455266724080617,-0.0357624568218783,0.0271548436938031,-0.0790062586992176,0.015670714180114,-0.0205277726631702,0.025517743102596,0.0145291514596055,0.0242660233648363,-0.0482290677432294,0.0525592957825532,0.014972686866903,-0.00898287752246408,-0.0129616677920813,0.0299444158717677,0.0252480253618191,-0.0294659088724913,0.0165468992175591,0.00294114418914145
0.262523309581268,0.0155125825845457,-0.0418084876311029,0.0685562858086645,0.679005419848463,-0.0188753005071622,-0.0419023814420569,0.0229453987263243,-0.0173360904344978,0.0371147636678414,-0.0268220621563393,0.0307258876167565,0.0363573589676674,-0.0155890024326974,0.0192184602399554,-0.0105700424091491,0.00185609754806191,-0.0346518894491743,-0.0641813246990918,-0.0222966862867765,0.0486834180922039,0.0636833225362788,0.0116752032264259,0.00285265826474853,0.0203771803165165,0.00519491754083816,0.0131324622033873,-0.0315981938819896,0.0940978337237842,-0.0294768495759711,0.0217204603887812,-0.0607230737020835,-0.00493343637735206,0.00154358810870764,-0.0506647714073787,-0.00202755615011749,-0.0213834398000057,0.00835307868502036,0.000881856556723067,0.00547454530692334,-0.0739145753869967,-0.0993504397244911,-0.0275751704320035,0.0103647131557232,0.00419820631466787,-0.012060613478804,0.000395511664506181,0.054125426777742,0.0831798637020615,0.0333380551597874
0.158278688229911,0.0606766247643794,0.106821355958886,-0.149846424729849,0.215944158675164,0.00235773552974843,-0.0457576695744453,-0.0749630381016092,-0.00282853315595758,0.00946189386951377,-0.0144672150720428,0.0282566693014388,0.0335540956964628,-0.000521656723100719,-0.00444204009100461,-0.0309882955033898,0.0471884494479768,-0.00785218983401331,-0.0358724329547614,0.00417442831111936,0.0348019982903996,0.0244697021363618,0.0427484414549137,-0.0006688387088184,0.0172475916350713,0.0290421773389941,0.0260042010847499,-0.0167249550667249,0.0010868248033899,0.00506813254263574,-0.0380695143462886,0.00886346365232959,-0.0275802475489512,-0.0172157151773352,0.00409215615994209,0.0592555883074138,0.0189996351966729,-0.0454789026188094,-0.0103795992897539,0.0108739130368187,0.0902806816851203,-0.0186877124928045,0.0186639960859138,0.0375328037873122,-0.0188529884476301,0.0102135114107304,-0.0500542867183052,-0.0792911100567335,-0.0374577126602977,0.0178220480440282
0.413245647313123,0.112815043922769,0.0515271671981391,0.170875280687136,0.567266730485458,0.00666255532556131,-0.0014646953341392,0.00639307063116184,-0.0167276198524467,0.0510487147357599,0.0296823352244863,0.0127244754143764,0.0209136106700114,0.0145443149065252,0.0701899318659947,0.00166835163493578,0.0294282314054843,-0.0459449002037042,-0.00300087598952224,0.0245253222220271,0.0356035322644927,0.0132350258345029,0.0550784974339286,0.0244491451628145,-0.0182282060981761,-0.0102171881405962,0.0549232056812988,-0.00334228904113429,0.0169749213018522,-0.027365623333362,0.0016323946081406,-0.00579302017167365,-0.015848129818937,0.0301066462269256,0.0111617395798187,-0.0627187293562879,-0.0117935697610635,-0.035324816668387,-0.00741040355534774,0.0211854801436948,-0.0322365536382783,0.00958493215448266,0.00227339014313084,0.0773460358744971,-0.020170545632459,-0.0235764006361085,0.032396563460551,0.0278134958817488,0.010593698295757,-0.0384553819991416
0.317336036176776,0.113894008783173,-0.0051091901054349,0.0927583521988575,0.656699554834033,0.0424408019087558,0.00938329178796299,0.0102107001601221,0.0134437782494136,-0.0525659544505042,0.0147734558034199,0.0387328881793405,-0.0128493811944369,0.0418555816869108,-0.0126550783828517,0.0270472115239157,-0.00707296786478852,0.0100245789006833,-0.0204131194674466,-0.0367007801854697,-0.00896785379698626,-0.00280820403177572,0.0189047811983591,0.0388291950486273,-0.0117341354915164,-0.00554413344418076,-0.0253348143351529,-0.00246970799561737,0.0295129941601894,0.0323741195977298,-0.00332455784322073,0.0296485797739999,0.00526342314572665,0.0116174036385172,-0.0137975365719829,-0.0706087230285471,-0.029042566230757,-0.0184694090672183,-0.00644619494630286,0.0289537659683905,0.031898114853622,-0.0209357920351869,0.0677890965645558,0.0123760443762946,-0.0201065545123797,-0.0381360215197728,-0.0294164308725971,0.0191651714219855,0.0652861259006568,-0.013679589687185
0.251942826885916,0.16079022920716,0.0804259869962227,0.000423722362591444,0.407557849341343,-0.0319783621406471,-0.00932633808544757,0.0160980924331278,-0.00158153910316977,-0.0273438003322248,0.0153817504593393,0.0123502518547207,-0.010029976855742,0.0207396929158935,0.0498816237626626,0.0530096184409116,0.0345363761425311,-0.0110284786090136,-0.0282811283303619,0.0237777142854325,0.015357597656814,-0.043861059505137,0.0535610933237036,-0.00404773511106318,0.007200646411472,-0.0120029731467991,0.0343211541808729,0.0486227537298128,0.0455188449765299,0.00890518429535379,-0.0248904471359835,0.0567902344651062,-0.0431988841136659,-0.0180801998660976,-0.0259398689304653,0.00142323750895438,0.0201077954297807,0.0138322504131479,-0.0220472545826503,-0.0729366058078336,0.0140548525354801,-0.023067961877166,0.0185438463665431,0.0257415668541472,-0.0216886925369141,0.0304974658527198,0.0252202107076369,-0.0138856956157578,0.0560748591493103,-0.00317197473708643
0.327215492429289,-0.535468626447547,-0.0876793440757586,-0.321688705283757,0.432195098063617,-0.00872643847085686,0.0023449118431766,0.0095126357915913,0.0164882653252173,-0.0110881654018737,0.00891452838165372,0.00217800661225544,0.00286174413009706,0.00295055914950403,0.00406541611020883,0.0074063799992785,-0.000603186474302089,0.00527639959984183,0.00752641156270954,-0.00502172574163324,0.00658724516501305,-0.00434111230218977,0.000864630344099554,0.00409529031364618,-0.0122859384205493,0.00951230736694726,-0.00243629871896539,0.000198266793889596,-0.00129348169244351,-0.00388009803751181,0.0133110771039885,-0.00551670885464696,0.00176782042302473,0.00710934896232267,0.00138691655084265,0.00158940434212299,-0.010468733977608,0.00378602623217548,-0.00260894504418586,0.00817718150552788,0.00390513112669323,-0.000444822203046995,0.00430513472534769,0.00227948455376618,-0.00332569785164896,-0.00328446153700229,0.00453746120055996,0.00236896193908744,-0.00376822602705289,0.00426306185478349
0.28509049270698,-0.0865135495334301,-0.0461285641879332,0.0692393513099805,0.654828730844802,0.0209129946280476,0.0139809440086735,-0.0276241401189113,-0.0171410714327443,0.0257268775888204,-0.00698932551924738,-0.0346733488822727,0.0264728873739304,0.0137243177438568,-0.0709553630460676,0.0271004386465451,0.0431104634298409,0.0207132611675216,-0.0173745504431881,-0.00704503985005023,0.00978344709105619,-0.0101649679097426,-0.00971801827775956,0.00974422206924912,-0.0392089672107993,0.00508720785336966,-0.0635717849941888,-0.0257761679508814,-0.0240214405766809,-0.0228555596066209,-0.000356439731129464,0.00692379329278513,-0.0761150429676578,-0.0279701250363156,0.01921616151245,-0.0278466640813717,-0.0756733813058876,-0.0345282375854857,-0.0588212554097093,-0.00532972984094439,0.0295730270524537,-0.0286341293290969,0.0350364661515169,0.0132911604634922,-0.00308514414910359,0.0102991941147184,-0.0568824925442167,0.0181537026552837,0.020297247957745,-0.057040504096007
0.320613721810843,0.014694547582359,-0.0137214894721664,0.0866797864344537,0.627446558192658,-0.0556080420437313,-0.00665794013084496,0.011614478832725,-0.0095352067749717,0.00255016561607801,0.0190371672061403,0.0142661939198057,-0.0051872676557287,-0.0482951464058061,0.00583826454008119,-0.00959443822522948,0.00474266351136165,0.0296081651314304,-0.0392619713545339,-0.00989207845924099,-0.0531688142856546,0.000538818476491982,0.0468475457059812,-0.0114751088494626,0.0303460048848827,-0.034543949752974,0.00957493524661736,-0.000190864795945277,0.0102902729557771,0.00104049330903095,0.0160199562443529,0.0225226675292529,-0.0313911127843323,0.0420992502289794,-0.0448233614324134,0.0137169692973826,0.00280140478312176,-0.00741773734402568,-0.0253969743968738,0.04017506025339,-0.0151545823003797,-0.0363912659611617,0.00176625806107536,0.0410015819151295,0.0472067585263275,0.0117491866347534,-0.00736554172580196,-0.0572689985489899,0.0088928044463976,-0.0376434109793316
0.300052143888061,0.089299349280555,-0.00182878875879974,0.108269894019057,0.643782096251965,0.0194467083472803,0.0299801216342992,-0.0624796319426841,0.047677501249774,0.00770593992206593,5.04174738341842e-05,-0.010478549213227,-0.0010038170194892,0.000692749349077046,0.0199021124420573,-0.0219363962211404,-0.0111520207522178,0.0345111481846157,-0.019385555993716,0.0283403614403062,0.0123023939494585,0.0623961255477418,0.025842684042434,0.0223932164331789,-0.0462595302393908,0.0344786496824752,-0.0188761663462732,0.00343283945121208,0.0438356405854577,-0.0188432632732438,-0.0375787154585365,-0.035782454470873,-0.0659464570035164,-0.00147067365569574,-0.000854739458879045,0.0580903233289806,0.00993933893839423,-0.00747371539893623,0.0313162924090911,0.0430519811129837,-0.00875157479911428,0.0235937354741399,0.005069386502712,0.0297466281679278,-0.0302138835794187,-0.0502687299168872,-0.0521153774934797,0.0137315521804317,-0.0383331553392309,0.00501199345136819
-1.05246332476447,-0.335506237347909,0.0376831597440936,-0.173999729077608,-0.103645782190763,0.00663697673527688,0.0156676694727839,-0.00926350773671217,-0.00220753702648599,-0.00579346440802676,-0.00731477955636048,-0.0148986766041185,-0.000875110741252518,-0.00239200743665945,0.00293741623165369,0.00598144784896407,-0.0142777362654898,-0.00776890371964857,-0.0059520578651803,0.00452991350798761,-0.0100693467106974,-0.0088654645486575,-0.00734641791608411,-0.000228508862198834,0.00538636102234176,-0.010445638029538,0.00394525490783992,-0.0104438681991593,-0.00437563186476091,-0.00189841932312561,-0.0119622555540698,0.00103741739986441,0.00823578905952368,0.00383633958420862,-0.00868222572591655,-0.00897341556779508,-0.00464164268179404,0.00426418641573019,-0.00301444087609572,-0.0076308761277251,-0.00313812117912476,0.00882310127584583,-0.00397962827582094,0.0133444293837729,0.00660545220413374,-0.00365022396217992,0.00313277122539372,0.0052084300968574,-0.00723075672873098,0.00578436983711033
0.192264568434776,0.131039157674726,0.125264550842863,-0.143651239772947,0.214645113008034,0.054703949570743,0.0010746073084254,-0.024863962548115,0.0455904687327166,-0.0301700011514946,0.0132276748563843,-0.0204833063716195,0.0180561264322554,0.0258355717543918,0.0134162589943241,-0.0293377162531806,0.0217229245859743,-0.053402325504975,-0.0659259391179566,-0.0259970571260583,-0.00198121620855266,-0.00997912433417324,0.00771217263666837,0.0146991813291892,0.0585344316704018,-0.0163655142369102,-0.0232848945223681,0.0125050103658931,-0.0124514176136678,0.0147261630465703,0.000281968334805111,0.00725287852408217,0.0125035485282509,0.00119823368982102,-0.0183812474091363,0.0296665811916126,0.00899439231416744,-0.0120417354139484,-0.0194161082186735,0.0368417643793023,0.0146904544814023,0.0263184278778661,0.0101088312601449,-0.0524773016698621,0.0629148547547594,-0.0033459726796272,-0.00820293879456097,0.00552781539283462,0.0151026010781852,0.00324426719328763
0.343649850182247,-0.562438907668838,-0.0914266201262133,-0.31013721971685,0.438663717074583,-0.0058967533160233,-0.00059200693485752,0.00996074814796751,0.0153085907127146,-0.0130876534586013,0.00812796951456431,0.00406742103018031,0.00589650710577245,-0.00251818384108119,0.00197104530489394,0.00574827613850709,0.00383217795636231,0.00410170169585624,0.00878656747634122,-0.00523593868811528,0.00662092873183568,-0.00560026464554019,-0.00305718735048418,0.00189734041872681,-0.00963775691111411,0.00685744755687346,-0.00381603408627826,0.00522350637869185,0.00065492448189394,-0.00810723109500299,0.0152125635475403,-0.00408150054406688,-0.00114655537640235,0.00456597577827241,0.00660359719999893,0.000625077311838004,-0.0122313745207874,0.00506569947145206,-0.00205566588061458,0.00504091635132432,0.0090472788962003,-0.00134649788596769,0.00787212139225661,0.00596850756617088,-0.00579312549555437,-0.00823957979672436,-0.000578817016614857,-0.000231733346643178,-0.0048911235659605,0.00632120574919868
0.254258129365239,0.0488107972078585,-0.0170233147737661,0.0866245678038562,0.641358605915359,0.00803424929391158,-0.00637007824656439,0.0526521027114532,-0.0212776991172177,0.0118477803885585,0.0228647767151711,-0.0127134516048974,0.00868740299644659,-0.0112106925132736,-0.0626650962969451,0.0560651978258711,-0.0120623825647163,0.000905850026467852,-0.0229869482414404,0.0472819726282663,0.0371212060630653,0.0378549753085003,0.000271358223160236,-0.0775545484325851,-0.00398253581179985,-0.0651147399751189,0.0474350065063151,-0.0151934510397693,-0.0574807508497944,0.00098265770768309,-0.00168887064828071,0.0153276656865391,0.0103683355246446,0.0957708535561154,-0.00225650763352031,0.000425672346006792,-0.041417679088625,0.016348954924003,0.0426728325068753,0.029607948561234,-0.0454672823392555,-0.0171397000341002,0.0558817866513738,-0.0157281547933844,-0.00878751899877633,0.0306678485426547,0.0327231153809193,0.0781604565796674,-0.0508042976679684,0.0241283111291448
0.700839982301617,0.0983785685116911,0.273395585583965,0.213271247619791,0.0961932995023013,-0.00448852056813097,0.00163930829037274,-0.0139764665410027,-0.00458132761306627,0.0040403579814745,-0.00947680441901894,-0.0118401774482006,0.0017885272560027,0.00194823734075826,0.0187178883105706,0.0123279816866249,0.0244670019466659,0.0210314875710498,-0.00899018723998532,-0.00504160542234364,-0.00121557026100117,0.0241998254548987,0.0132927802716836,-0.00212059863842892,-1.14161214074147e-05,0.00352755947487688,0.0124216657374023,-0.00641482772023954,-0.0106717449383789,-0.0181586094983694,0.00936374463866689,0.00101390588918241,-0.0167955587802458,0.00879186132605652,-0.0254931468327327,0.000597600977822301,-0.00376884574538838,0.00411791380706947,-0.0048549605843261,0.00743390559574978,-0.00791151381618012,-0.0165086747232698,0.0110057565314011,0.00802238260414577,0.00608084374407935,0.00845336124577691,-0.0115956425503697,0.00243952713919734,0.00952245546362547,0.00219356320416772
-1.05168098232259,-0.309641855779461,0.0600294830221458,-0.141197677774379,-0.135865892672176,0.00963589910812906,0.0117202637848905,-0.000108911847258193,-0.00949936083706866,-0.00338252045612297,-0.000337568435595034,-0.00499777597924668,-0.00425575232963753,-0.0013336281626522,-0.00566741602735207,0.00630734847385853,-0.0276601469809528,0.0079448124268797,0.00536134912596884,-0.0102869314841553,-0.0150644742988597,0.0120016258235256,-0.00212009619055582,0.00250983353949855,0.0151329092614396,-0.00331676070938952,0.00116335274292066,0.00699983058377391,-0.0105510544874315,-0.0158656327200867,-0.00980529893843527,-0.00127281718194293,0.0130031602803947,0.00169320730127367,-0.00656147725283227,-0.00369247642034437,-0.00054716508022495,-0.00136472871302217,0.00311375570041291,-0.00450376158995051,-0.00158615234786824,0.0054200882054337,-0.0143766065594571,0.00933213569444096,-0.00773242824688062,-0.00218334130183198,0.0121369764916615,0.011156887296565,0.00597114117168057,0.0184655069216154
0.17454834206101,0.116469217485858,0.123835264736792,-0.138407304101396,0.209780379982183,-0.00512162407042886,-0.00582855081426601,0.0220355100986806,-0.022304863479574,0.0319640072191101,0.00933130718574174,0.0309381033528324,0.0150905661918352,-0.00510519606199534,-0.00407172628444088,0.0201265037433807,0.0391958052063697,-0.0222271477806606,0.0262346881638286,0.0273874708110497,0.0630180636262652,0.0588486443807631,0.0205271483696494,-0.00592858445343904,-0.0474205240698035,-0.0294849388935958,-0.0465533606553519,-0.0211102519928268,-0.0159369820480954,-0.0151111578228367,-0.0241659740295664,-0.0224086950059456,0.013924503877012,-0.00827317719992168,-0.0460213994208815,0.0160586892176047,-0.00362301426816801,-0.0454082121458717,-0.00316805988490782,0.0420271841465392,-0.0551538640021269,0.0483690862705278,-0.0176495018466373,0.00811170400018141,0.0433868469185953,-0.0262537558154084,0.00178331675315744,-0.00989478448402637,0.0345969611619655,0.0270922898750392
-1.04672209430003,-0.299440581604957,0.071038564186712,-0.117962511340364,-0.149903463548472,0.0110300478450787,0.000187535641398414,-0.00707451424778077,-0.00803265121580878,-0.00513052751683935,-0.00144405924757247,-0.0170368473260104,-0.00346948407383559,-0.00200783013824663,-0.00124324852312416,-0.0034356467080118,-0.0180940172118261,0.00501205756273162,-0.00702689301783086,-0.0101345321039947,-0.00162566416705729,0.000738325559927879,0.00865446020411951,-0.00681865233000266,0.010844343379712,-0.00678270424438489,0.00220695526417302,0.00313313042816214,-0.0146405924793171,-0.0128474341593166,-0.0165564164629901,-0.00146692594401417,0.0175190391548178,0.00718154278889397,0.00423865144227435,0.00321419201285283,0.00420640074393743,0.00790536199909569,-0.00783994639845256,-0.00444440558014952,-0.0122806790577889,0.00450428065717163,-0.0106606890081784,-0.00085047313507849,0.00155458076949318,0.00567988775201039,0.00611093495254579,0.0041318292045395,0.0119547920621668,0.00970569912056016
-0.315821802053858,0.622606384439402,0.261108273009477,-0.0868873142820009,-0.0220935470280809,-0.00769318970540366,0.00322274139770686,-0.0275795388342335,-0.0332976091424474,0.0120057759955299,-0.0174483471725707,0.00287811165685086,0.0125665153986739,-0.0136949156890187,-0.0107251596441679,-0.0168612836381363,-0.0153478208278912,0.00934907993800662,-0.00112246487773718,-0.0145959275865121,0.00283906098306212,0.0154699329461395,0.0310955520887009,0.0180979838501043,-0.0157102616901291,-0.0309991605899716,-0.0049398257055543,0.0264414739261777,-0.0348879831517881,0.0310981547633583,-0.0134531172906072,-0.00129310232992529,-0.00795649415328059,-0.02269106780164,0.00220252606117925,-0.0217668013844531,0.0164831893717986,0.0111110049442572,-0.00170740027920972,-0.0352697923644521,-0.0171256178086987,0.0100662606253803,-0.011004380272374,-0.0185683873414886,0.0174211507919883,0.023261707425795,-0.0261803981260864,0.013692427432019,0.00224524006472192,-0.0012907667303135
-0.177467736699367,0.637635644116379,0.268656561201272,-0.0795092909357214,0.00693025136989447,0.0255638235765189,-0.00754343265043466,0.0221544573197892,-0.0184816036881623,0.0131369581926613,0.0228383797812725,-0.0131638273091643,0.0162246618407133,-0.00388866367721205,-0.00237031982362452,-0.0283724653015068,-0.00669383676341262,-0.00644695277146914,-0.0228078963157063,-0.00891858428661299,0.00833616599060914,0.0292733972592018,0.010099301214769,-0.00428868116584012,0.0323117807716478,0.00903458374549391,0.00192928299172924,-0.0197913791857236,0.00125882205806994,-0.00426340021634872,-0.0161786073418329,-0.0243180975231923,0.00560303501413235,-0.00568724301370178,-0.0129230377182241,0.00758759341473477,0.0198994699386336,0.0223376245318037,-0.0015601365709943,-0.032163520269893,0.0225187246421853,0.0190955170405604,-0.00253068999312716,-0.021857299345455,-0.0045115264847014,-0.0117790081358027,0.00258098924402142,-0.00209480130871159,0.0301228284291197,-0.000852489062620036
0.691318571734813,0.0962846859854907,0.281416604495419,0.209961005162,0.0737839860686588,0.00752785865961371,-0.00507236941010551,-0.00705262965784877,-0.00429291425049459,0.00926570628238972,0.00427950196892895,-0.00919747304466166,0.00724547889207048,-0.00180837546975127,0.00720931338788509,0.007957394007738,-0.00709077125442117,-0.000305782511209128,-0.00740821919642039,-0.00592185767845199,0.000535254800536686,0.00825087065980675,0.00254528891513686,-4.88084157288958e-06,-0.00621828831365781,-0.0116834814724389,0.00666360182882944,0.000476305173604202,-0.0045935902020784,-0.0061095088860039,0.0125540561682876,0.00296087092305799,0.00333690268952112,0.011604099254327,-0.00708339944293687,-0.00250430770379651,0.0055651150678234,-0.0128920484418375,-0.0135355560424564,0.00443061899710402,0.000622296696796535,-0.0224422732629398,0.0124376358360281,0.00562874085041413,0.013319589985589,0.0125144318977133,-0.000411598446366723,0.00542417697030429,-0.0105267872552235,-0.0129460114802009
0.330919371284344,-0.536484611664532,-0.0890758199686681,-0.320474198218732,0.436190618891494,-0.00682616616911365,0.00140769864164234,0.00802977775595201,0.015398278997551,-0.0124127213832982,0.00873944081326814,0.00574740807947345,0.00669314595124952,0.00330098980742441,0.00290216803915394,0.00990569258508236,0.00606833732447108,0.00528592894654688,0.00561642102432338,-0.00534881165803788,0.00320826701039396,-0.00571284873188507,0.00410506579158347,0.00429517915852664,-0.0067705153551144,0.010433385161498,-0.00334077820977401,0.001770970860885,0.000971497380865505,-0.00633769934133417,0.0144662847049702,-0.00532994715677724,-0.00149111461761249,0.00597345599376326,0.00253699152632006,-0.00263577367240505,-0.00908703568702462,0.00455237565580432,-0.00336203720508593,0.00640246683792736,0.0030202895727708,0.000838913144422575,0.00243745482916018,-0.000570542593735341,7.22603043092338e-05,-0.00502459588548591,-0.000550674013440809,0.00344153028671804,-0.00168284657590608,0.00784132473217351
0.338344915624632,0.153111081366508,0.0184434336240354,0.155323349447036,0.64179055254428,-0.0142021065615601,-0.00952805616413886,-0.0142212147554745,-0.0452949235454164,-0.0591865680528709,0.115323784590274,0.0323146360188092,0.00176244939124764,0.00486965909886959,0.0412162894629747,0.062551761855483,0.0384812245208444,0.0329909862558019,-0.0456361354555469,0.0186774502111238,-0.0165560409322221,0.0222177742941512,-0.00570577675634185,0.00529016744125093,0.00447708060369007,0.00466296261330705,-0.026250835605812,0.00832526578354132,-0.0293070597893247,-0.0453990866568101,0.00584043407331807,0.0125575872820776,-0.00760740732960214,-0.0180256447078905,-0.0165775264088243,0.0146838280959362,-0.0197009938244015,-0.0235170611331777,0.00129598389986975,0.00292364944464991,-0.0471120958325391,-0.0231016323154607,-0.0197652415115853,-0.0687997252499673,0.0482116409580057,-0.00719678913418692,0.0209612189022079,0.0480039911631286,0.0276884812089172,-0.0350570279828189
-0.350699028485719,0.613586366420252,0.252168260677369,-0.0590705963820663,0.00135959065323708,0.0118739550036718,0.00817352288623682,-0.0105716881572813,-0.0186939636144313,-0.00355677620392964,0.000235753661768359,0.0053763230222127,-0.0215141811159025,0.00344309303974733,-0.00237359929153646,-0.00153110677822418,-0.00514595426089465,0.0155338805232992,-0.00773835566310206,0.0234851353603384,0.0136614832671293,0.00956833166455863,-0.00794482752721457,-0.0265642419887667,-0.0276374941095355,-0.0256426845407258,0.00172627242294428,-0.014981362879657,0.00290672800966275,-0.00907594998403535,-0.00947010115816136,0.0192117907477391,-0.0312874192362222,-0.00928769060571348,0.0106444882139062,0.0117182497995269,0.0130212394058663,0.0108237938258224,-0.0266125030984361,-0.0192545621555906,0.00288602287422023,0.000487220687321129,0.0290161624419667,-0.0301691133547908,0.0160703106823806,-0.00939646679779818,0.00805651664770753,0.00525709844780826,-0.0233202879274645,0.0205362459894465
0.351769344461412,-0.0601610994895519,-0.029657738131999,0.0947254176495867,0.656322299740039,0.0607539906964548,0.0148681209046458,-0.0549223393798085,-0.0172717352503603,0.0258489626460581,-0.00578419367359483,0.0621614401609576,-0.0545470698660957,-0.0280701105680523,0.0272177138298058,-0.00213041515161937,0.0207336763188668,-0.024869939084301,-0.0110823905162112,-0.0337211295998988,0.000699628857463724,0.0120323930430218,-0.0335673475990903,-0.0535503965231786,0.037345759752268,-0.0151580148610883,0.0181255234881564,0.0166293846310316,0.00665294433579059,-0.0229314046830047,0.0174535914735126,0.0165576223208196,0.0429497005379374,0.00947350066570694,0.000183123502514123,-0.0544553305965687,0.00228316136055117,0.0150079004303812,0.00836467377788551,-0.0360679039452948,-0.0519250314064197,-0.00344181755907637,0.0476498720932627,-0.0639399108662617,-0.025694626321088,-0.0117566031731001,-0.0206571687776481,-0.033029545941544,-0.0178793662778291,-0.0155712486268245
-0.384448780290735,0.580278938568791,0.231352226687497,-0.0987937683270069,0.0136689188027977,0.018146450621683,-0.000145553760884952,0.00962366321970728,0.0155206824786507,0.0081672716815684,0.012270215716503,-0.00951906041317758,0.00584745242488473,-0.0211130915100648,-0.0220346926244647,-0.00127146234740299,-0.0202890839499409,-0.0197790520311374,-0.0178480798915588,0.0114098220633224,-0.0085558027229364,0.0227094957386513,-0.00880391938655477,-0.0132348032925975,-0.0157333581989804,-0.00791144754479891,-0.011155596157972,-0.0552751387067817,-0.00144531446712121,-0.00419054116507413,0.0294672574814084,0.0217176178447373,-0.00613604281525702,-0.0450851825479479,-0.0185454879225673,0.00873861730010307,-0.000167631596085398,0.00203999595139632,-0.0076856914194084,0.00305049798313157,0.0059576269529539,0.0132353085779553,-0.00159967061521698,0.0213853550907167,0.00211050222597488,0.0096535216506226,-0.003319860567723,-0.0131970039892633,0.00803891673120567,0.00896409538671275
-1.05829856529892,-0.354521543925477,0.0344855611324538,-0.187279903621807,-0.109418546378512,0.00769625460617065,0.00704661045145384,0.00565052371535791,-0.00279491421441573,0.00342262868756614,0.000284585931773137,0.00253210891234177,0.00253183893767411,0.00738932650541482,0.0175407621238721,0.0110759106677248,-0.02017568132759,-0.00682392122456518,0.0110631106897933,-0.0109326598580863,0.00185531123870523,0.00630880558584767,-0.00687696796687901,0.00551558280703328,0.000783372126992022,0.000174545907573248,-0.00404712401490662,0.00591401592471028,-0.0141750456917105,0.00581946038238225,-0.00863624391497607,0.00347863852798334,0.0119445953981027,-0.000480629510297262,-0.00676197126574843,-0.00457158294303444,0.00367718906909653,0.0135353358101615,0.000123504573382319,-0.0110678844442308,0.0095342761521493,0.0173631464845587,-0.0182375167478268,0.00287687652808156,0.00705945766566671,0.00312709267262383,-0.00641835407423553,-0.00192174783350185,-0.00165754997595466,0.012794272618852
0.189385108118331,0.115739764264482,0.124266007965438,-0.107685862640001,0.225710129438948,-0.0058042233355266,0.0132414731549108,-0.0608935374071482,-0.0411539256358146,0.0139364451713694,-0.00316352538819782,0.00958331847177673,-0.0473165868277669,0.0112318679025078,-0.0291891058459697,0.0268725518058642,0.0590406379492453,0.0813685196671731,-0.00269803826220684,0.00806077313997139,0.0328787016520217,-0.0501832892636408,-0.0109442527796812,-0.0574452017061784,-0.0182466444886354,-0.0270019660627166,-0.0148884090787873,-0.0382621301717577,0.0225773679393096,-0.00130084438434437,-0.0848376893213661,-0.0310681139123586,0.062714410924114,0.00133897133973588,-0.0398723397419049,-0.0162493253303317,0.0432497906768322,-0.00789889609429585,-0.124198375779107,0.00122565253789444,0.00520368275054744,0.013827435883253,-0.0422668424032479,0.0288978559031044,0.0270960918529791,0.0140927045321225,-0.113773574428068,-0.0479651351847446,-0.0521384851369922,-0.0184866450813287
