"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.155611942182664,0.382979946150635,-0.194259035865454,0.00691534665488157,0.0231317686805687,-0.134735770199233,-0.210420549330253,0.193031585013717,-0.0442366802543207,-0.241349308936761,0.0617982057449394,-0.241276025766016,0.145287668536192,0.0770369060900443,0.310420641644968,-0.156929226145247,0.118743895228778,0.0813410089541711,0.0340923936087228,0.286084688725542,0.0686782446818917,0.313129995083022,0.153539684820385,0.198056865849871,-0.301297797760596,0.0343317188279791,-0.0673517388374688,0.12092832299169,-0.0181705494938284,-0.00162091134341144,-0.0678035307764916,-0.143664263840985,0.0402403752165186,-0.102182189431254,-0.0025365690828225,-0.0272083047295557,0.0237433382452542,0.144622411771018,0.0513319552313548,-0.0689685674891591,0.0366042771443624,0.0149027213025074,0.0741626089818663,-0.109661157228232,-0.0665674543969331,0.0234190106151969,-0.0907291940668102,-0.101360872495331,-0.0159035767378288,-0.0631856341497367
0.658232482154928,-0.109768317524551,-0.159566457291439,-0.0966241281120465,0.0398532717625157,-0.0213473262708459,0.020613805013877,-0.017457421163809,-0.00810701293306659,0.00765939394846157,-0.00501729808904336,-0.0381311720022182,0.0414946923046801,0.0625433277018076,0.0923328881035683,0.0128890155154976,0.000328789232355047,-0.0108422065410124,0.0101470477523897,0.00322407157987839,-0.0913187588804175,-0.056265785723142,0.0108868923843319,0.00357197887441448,0.000519669497542969,-0.0438368177024094,-0.00324821719953005,0.0647514088183593,0.00947399061726534,0.0221708010798851,-0.0261789524736507,-0.0850802354371469,0.0308053297747821,-0.0805023553651252,-0.0492348350508776,-0.010102956677661,-0.0421762188864835,-0.0247844948417412,0.0532905296144203,0.0233237120346055,-0.016090525739802,-0.0507374967426851,0.0410175748887077,-0.0532603222908012,0.0183563250213045,0.0367520848872808,0.0165163691767805,0.026336195589655,0.020284218251899,0.0535231507585132
-0.133155999098671,0.383688087862763,-0.203791380825376,0.027877237463206,-0.0157260346455362,-0.078398693157278,0.269497742096326,0.0573751870841815,0.0486014432010416,0.277373632202942,-0.0341306437495402,0.248552360717165,-0.210752663166571,0.128612427846436,0.438500596442885,-0.181998036789669,-0.292738521637909,0.0230783241188998,0.0865970063463605,0.0842523728219371,-0.147622806124532,0.00671750375308485,-0.0611564318985321,0.0830848219962348,-0.0116261840953171,-0.219461800670925,-0.0197159786945353,-0.129572876677492,-0.083471272520174,0.150333307586175,-0.0649748111638134,-0.101108822062119,0.177114420763767,0.0653293306206361,-0.0663406656131865,0.00732195307047747,-0.0033102611066406,-0.00104297422730565,0.193536744736112,-0.125949197069715,-0.0660480119364526,0.0483897638396151,0.0626917437646513,0.0834533815257593,-0.0506113211243206,-0.00314984576872379,0.0419482376429968,0.0695949154518031,-0.00693294105016389,-0.0328337500325042
0.700427261007701,0.788082671054302,0.00548226370665238,-0.15405129747361,-0.00789388557639558,0.00109749638950161,0.00299312462409377,0.00233968011840259,0.00330543256906239,0.00158881211106548,-0.0125475885032135,0.00122334525957734,0.00134006943512079,0.00442837165616432,-0.00596086539468739,-0.00488266037909565,-0.00694061884472512,0.00421397266947907,0.00920073683521629,0.00373292130491986,-0.00659193636517119,-0.00731474990654532,-0.00448492092996676,-0.000563915424339039,0.00434377051019522,-0.00118175874324065,7.1860314731247e-05,-0.00633019651381266,-0.0131593169228682,-0.00053895513370932,0.00268791844437648,0.00696120352797098,-0.0059086825653038,0.013888426855756,-0.00514388259150696,-0.000224494862705408,-0.00697714392590838,-0.0013368412834767,0.00536826460328877,-0.00902479086642653,0.00169624472104559,0.00670509226056588,-0.0038273816366724,-0.00723891722181911,0.00101394745442924,-0.00234946052600487,-0.00293089031113273,-0.0119097032043237,-0.000801100129988977,0.00731624964989972
-0.495668303319474,0.263853863550262,-0.250753976090588,-0.0118366468428461,0.00559620194124628,-0.200419065924752,0.0913890804279925,-0.0190062225929642,-0.0244795230337438,-0.0501175011280786,-0.11753614485035,-0.379716567210243,-0.182357049832896,0.190748851734477,0.0898259334501443,-0.0146140503071734,-0.0254812563306514,-0.0169909995623449,-0.150307861500633,-0.00856559249900642,-0.0481018284093792,0.114560604986618,-0.259328094298405,-0.0408478851549725,0.0565282284613422,0.073229926921641,-0.0497108418090395,0.063175906498739,0.21225327939766,-0.242085932917956,0.255695109947856,0.0107295734798487,-0.0137457791100434,0.122674105298242,-0.0760935924119863,0.0344884723253686,0.144391167975891,-0.0226879652409896,-0.03391131440069,-0.00842644989882986,-0.18745983621907,0.139986670781647,-0.0952149549084628,0.0494837377302319,-0.0182041823320754,0.0336284322799488,0.165576607036827,0.0784914448206381,-0.0597765654149743,-0.0757319291996859
0.648798566514592,-0.0790179675501538,-0.165096519110447,-0.0675868941470922,-0.01840690922522,0.00351607537519212,0.0464763137247582,0.0279897693472019,-0.0385854042092227,-0.0649350999467846,0.0470151422705453,0.00266793694802147,0.0415582149866714,0.0303422335833778,0.0120306260401617,-0.061792543145553,0.0534614435683803,-0.0493891397659748,0.0405168734250169,0.0405637221042577,0.0164296674711675,0.024976659428107,-0.0710941302649057,0.0432339455952435,0.0707130192479228,0.0374792436419636,0.0317695882716961,0.0696670649427139,0.0358663421074704,0.0184812404693335,0.00753901054075097,0.036694900736475,-0.00983136109833163,0.0651005960542842,0.00264082016825332,0.024272881021201,0.111194417594561,-0.0179339173564702,-0.0232662326800794,-0.0586973698437309,0.0448253000328319,-0.0244051724094663,-0.0522158876258181,-0.0518115939252674,0.0037495926706217,-0.0482834437662009,0.0602383370042701,0.0191139785386637,-0.0208600533526985,0.0396858780006563
-0.632098180866324,-0.514765578268283,-0.423357592662556,0.100619609685586,-0.00607113850270007,0.00822587669888159,0.00748017410530589,0.00427447970525524,0.00306491681185975,-0.00580381543917025,-0.00372544797330119,0.000374909452529848,0.00227430413748424,4.95341919609461e-05,0.00347469949691712,0.0011637055052541,-0.0196349738974529,-0.00889595060038802,-0.00989045326230494,0.0252565188032306,0.00483225524766923,-0.0166108403890802,0.0180747884819643,-0.0150471339483565,0.00681191800283182,0.0126770605398347,-0.00487403889610151,-0.00242085560954469,-0.0052448241256775,0.00372764696341826,-0.00933100866699037,0.0111882745578533,0.00157657579171812,0.010187501187484,0.00870504273048642,-0.00944221130512292,0.00271644459193428,0.00677684849094246,-0.0207349067194828,-0.0061102427890915,0.00235294613871145,0.0165426268198296,-0.00538319230847006,0.0263122482093408,-0.0160654187081552,-0.031014670463804,-0.00232100427681301,-0.000241388281638221,-0.0286246937515242,0.0121658653767745
0.617743062694868,-0.131657335503541,-0.167279133850886,-0.0874866965260402,0.0206416143601649,0.0716023708296192,-0.0368403106469998,-0.0363893779989529,0.0531546733257593,-0.0413014370532451,0.0521370712985948,-0.0356911191998785,-0.0101877767617484,0.0167605108193641,-0.0196533413269723,0.0486129904872137,-0.0283939817575454,0.0850034838396112,-0.0101986824027697,-0.00467293594734648,-0.021855895712192,-0.0198310389239119,-0.0421107063344347,0.0517629401315197,-0.117003748920362,0.00627564975195718,0.0361846118586042,-0.0169662839731166,0.0117990940317169,-0.0460001742023236,0.0945144864368576,0.0481049116854317,0.0221612814736722,0.0342183439184071,-0.031996815603409,-0.0821738091122454,0.0628960248047627,0.0139108449913247,-0.0391744905001581,0.0359337482525127,-0.0283806302371385,0.00502759641085425,-0.043059662374108,-0.0407379705424334,0.0806846704649784,0.0153061038370412,-0.0660482215304237,-0.0117310041129394,-0.0772002002501465,0.0778315840758618
-0.226515952807926,-0.661720809900195,-0.393062417016126,0.0871762164762198,0.0536359714214535,-0.00936392809796159,-0.0175672800515151,-0.00804182870290133,0.0278358967723808,0.0108848431185649,-0.00429843681908073,0.0147263639142899,-0.008585283239212,0.0137671501788771,-0.0162583597631787,-0.00768199361868433,0.0283932780096704,-0.0218877556113043,0.0213126515163441,0.0122511997538886,-0.00111011068110364,0.00548088778096517,-0.0368020364507143,0.0165364300363216,-0.00149017968012327,0.0150700915188065,0.0149752827798409,-0.00135188393283521,0.00153370639889725,-0.0163487818120843,0.0284367880764113,-0.0131918598016626,-0.00907078486357249,-0.00244306473572393,0.0182424988184014,0.0077751824111378,-0.0220183176238218,0.00732493274961703,0.045601478406818,-0.0102720267757777,-0.0231290134840669,0.00466938243504917,0.00465492725367406,-0.0226510860628056,0.00112290469214699,-0.0299213370667402,-0.00513979850359373,0.000248281749229845,0.00673258595533062,-0.00079240729386194
0.756075684411784,-0.144181244850794,-0.153622986195808,-0.0845788368664043,0.0559842928134059,0.00835599811403858,-0.00167895238998715,-0.00394069663090957,0.00432186571473422,0.00193461792769625,0.000334365427261173,0.0108944784082043,0.00944604507416573,0.00214872923266657,-0.00386822016640542,-0.00520942281522845,-0.0132405813248698,-0.00473876711511992,-0.00784470515688315,0.0136670597345395,-0.0104190023578175,0.00805623705415954,-0.0145896893663489,0.0303475771440995,0.0110921829878949,-0.00506147832746548,0.00714603922621246,-0.00655509119417063,-0.00751120199166597,-0.00607884756555638,-0.0069880054997066,-0.0128229117179139,0.000765614744108515,0.00476086333407037,0.0224559834062978,-0.0086528492078392,-0.00291500459506808,0.00318687042810854,-0.00877101858487516,-0.0106813199778532,0.00652328918870904,0.00435543448873304,0.0232893812540364,-0.00104374097757334,-0.00650466759923983,-0.0274653583858397,-0.0213962010806227,0.00501432475284148,-0.00385635567654807,0.00567320529384064
0.594678604463683,-0.0240295232642244,-0.177922694981519,-0.034402356152925,-0.0238025853677393,-0.034975584658906,-0.0235140602497472,0.0708102572373206,0.0366362810264578,-0.045011305810507,0.0135502461415559,0.00282636201667398,-0.0557116262105217,0.082658653780774,-0.0131618800734743,-0.0162404466464765,-0.159219973502456,-0.0177614511461141,0.0631021191436725,-0.0528364026030105,0.0148645688988938,-0.0735010834682051,-0.0848812760283883,0.0723681259903811,0.0743903515767862,0.00689100475930178,-0.115537035987059,0.0125430917218114,0.00140185781588083,0.0658416650534216,-0.0513560951334505,-0.0291910257511964,-0.00853093589430358,0.0453047513716231,-0.0644353251780173,0.0610017964820871,-0.077135834183622,-0.0946148741491365,-0.0589635138065666,-0.103553189855475,-0.0622850936168148,0.0174254664531076,0.00812585738030832,-0.0965538961354997,0.0405496310368971,0.10036996128516,-0.0750513885690687,0.0418734085141709,0.066927218606055,-0.0448165190800899
0.618283847551078,-0.225591362001504,-0.192292074626991,-0.0394913620577931,0.064266387812598,-0.0338076416727858,-0.0412392355341264,0.00781653733022125,0.0775462108331994,-0.00654583843780226,-0.0074439021994539,-0.0295024828013902,-0.0101657888360232,0.00644376369793857,-0.0430273363369224,-0.0122568789734213,0.0408339890301676,0.00468637841374462,0.022386669229097,0.0405854204353767,0.0529293980298007,-0.035202205684488,0.0373977663085581,-0.0257655899732046,-0.0191608585501641,0.0300112498384121,-3.11141325526787e-05,0.0417700566731964,0.0209852609461184,0.00986677321023667,0.0141518636663982,0.0274907656420009,0.0202828811058662,-0.11502229580645,0.0345280350985949,-0.0480246869418972,-0.0300494201785728,0.0169728325951925,0.0241266889088388,0.0270407526186685,0.0392516339462531,-0.0176510246592458,0.0163680014656741,0.0486590751300661,-0.00859224191204117,0.0614753008754797,-0.0103664574173439,0.0641064389707627,0.0716312950127292,0.0119709628283094
0.425976935143011,-0.173959085599601,-0.204389798018754,-0.0536665569095373,0.053461827244374,-0.0228602726660139,0.039060610848617,0.0233095622145974,0.00803772283356484,-0.00636913014309433,0.00256390047310198,0.0680701971415929,-0.119921794690113,0.0717001328418342,-0.0371844298171197,0.00760045120865035,0.123907998899291,0.12733196100569,0.0422719668709056,0.0301591668295374,-0.101236777878566,-0.0909221348975419,0.109192538634094,-0.150614312097207,-0.0625793278457706,-0.00357028253312593,0.0199259071719561,0.0256807146565959,0.117321580236346,-0.0271300966046074,-0.00339182825167219,0.0413215879699002,-0.095388354785895,-0.136442172502985,-0.00627381174142371,-0.0986600574072557,0.0260377445372885,-0.0242848953460664,0.0850819170252125,0.0517015462574221,-0.0595414787135438,-0.173485264334407,0.024119967964861,-0.122244325313583,0.0165079378886026,-0.0367129202603995,-0.038195384777523,0.0883793301905438,0.036696281487152,-0.0454783076757685
-0.634432349147924,-0.50203707438489,-0.433612230711325,0.137453347470743,-0.0141493492041594,0.00866375169960092,0.0209305269603395,0.00124369665851314,-0.0145941428042813,0.00402592062848487,0.00431883899387968,-0.0102045689650253,-0.00189397158287808,-0.0102551782904793,-0.0158651063804032,-0.00226867931231963,0.00327745708836963,-0.0134364742926494,0.00252505070554891,0.0136468340810578,-0.0100218656800314,0.00108426295775734,0.0114128714317069,0.00586477671361639,0.0200588559009993,-0.00274272546818204,-0.0222615119695722,-0.00449650584672087,-0.000240399740501765,-0.0104677922242442,0.0202158627932647,0.0156823577956512,0.0031512025533678,0.00111499423110947,-0.0042325540761509,-0.00382367842878621,0.0140812472915452,0.0199966993022018,-0.0029828945367014,-0.0208660247160664,0.0246959031468236,-0.00379860558547172,-0.00560036016321021,0.013420160176393,-0.0251839143257408,-0.0157454956803245,-0.0121360622257393,0.00467021337979488,-0.0191179967151983,0.00865085554462696
-0.618030345823349,-0.520331597522124,-0.428795400775576,0.128451671338909,0.0145861267973628,0.0116096067309589,0.00460210828961028,0.000355071966445804,-0.00129327581788617,-0.0259836861124148,0.0113686394317957,0.00408841869234712,-0.00689448045098692,-0.0164993392479022,0.00860342629800046,0.0198015650529681,0.0166130321960186,0.00991131499427507,0.00285873243708678,-0.00484946887369669,-0.0164028762004015,-0.00749228307700103,0.0185275310943004,-0.00836284240687431,-0.000512561517190915,0.0156629725281883,-0.001565222990135,-0.0136041985026861,0.00620304983862148,0.0181996400683031,-0.00188746800317528,-0.0133558026822605,0.00113686423675076,-0.00841493992149227,-0.00430588756316199,-0.0152959894167279,0.00804515916905066,0.00659794920649548,-0.00180194104257958,-0.0129139606877929,-0.0155330342582976,0.0095436576151104,-0.00898241462220145,-0.000234956880336285,-0.00642379111727418,0.00461114017207283,-0.00601016599162384,-0.0203105587377771,0.00531203912820685,-0.000719394779953456
0.657113803648631,-0.133512417683759,-0.171728012262891,-0.0727809021884442,0.0160308426231202,-0.0317580261222866,-0.0211410971809543,-0.00212424293183772,0.0153150312745413,-0.00642331404858335,0.062888056061021,-0.0159592406396506,0.0266461285483674,-0.0404586560867122,0.0507551731087164,0.000671639387874075,-0.0332814187266205,-0.0340140749993881,0.0128418251216766,0.0497552576890457,0.00687311582162459,-0.012207557607281,0.0185023721702877,0.00604569778784253,0.00488748200330291,-0.0613345899350158,0.00676788362176922,0.01281294711911,0.030196578681069,0.0311261043284231,0.0262610287851306,0.0628318393464422,-0.00122115000550598,0.0122661163413293,0.092545301777893,-0.0222096233769458,0.00100389132495892,-0.056341503709203,0.00388674895047732,-0.00613784409737879,-0.0912361296339797,-0.0616778007806283,-0.0266103821392157,0.0199484166089284,-0.00189235903713941,0.050749180602465,0.0244119189677171,-0.0580569073267812,0.0230205562614245,0.0604918966817218
0.616652746719385,-0.163921831745631,-0.189612922509755,-0.0338492948048489,0.061514939811992,0.0238795650255905,0.0281578202491843,0.000683072506829096,0.0159714126845883,0.0200778033533704,0.058992440965301,-0.0168492067236747,-0.0246285085555109,-0.0414722857305819,0.0126932352236943,0.0694908492310226,-0.0390451076426117,0.00207370319066883,0.0257786942668472,-0.0121438635406694,0.00627442151030085,0.0905255404135446,-0.0109233484369414,0.0187934438172208,0.00663637848940656,0.0367220175916813,0.00895359428344477,0.0325124023198058,-0.0179125845051509,-0.00423333046099066,0.000140551388129666,-0.0393310617871853,-0.0538923269872946,-6.98881634457412e-05,-0.0465097906055156,-0.0184158914671179,0.0089452411592508,-0.0133265177957748,-0.0104288011383576,-0.0227232748704427,-0.0182987280886065,-0.0411592024333535,-0.0028993169003988,0.00759726400551585,0.0185455812623878,-0.00849263530474168,0.11973598776919,-0.0537369588518584,-0.0228971338460949,0.0766438082201131
-1.06770894347249,0.3632052178363,-0.313105866046378,0.0457597030570369,-0.0429064058588735,-0.00615263956132662,0.0104756601851369,-0.0181571228499263,0.000738400641763129,0.00538326914960051,0.011490250290402,-0.00306775059009907,0.0021530749935571,-0.000333047407886444,-0.00926825426351198,0.00501340941144639,0.00211530692298804,0.00308142969730881,0.0100868331800962,-0.000513067343178466,-0.0170518148179168,-0.0148301888917671,-0.00819202894031121,-0.00132064289364644,0.00671714405962183,-0.00148273204774371,0.00428195377865987,-0.0211528945730671,-0.0140851987935876,0.000546254800188835,0.00649744154762163,0.00580040582337875,0.0126930647945298,0.0062010558964229,-0.0147285665477922,-0.0109633174106928,0.00276828326243134,9.27849168844671e-05,0.0119829290540976,-0.00559626782610032,-0.000551248761013393,0.00543223474427077,0.00214365483925603,0.00394443287322984,0.00540100469647173,0.0171130951504703,0.00549390594571256,-0.0146717507830163,0.0119806663438617,0.00443679508544719
0.695134016241106,0.796622172438599,0.00598824017318546,-0.153842510298709,-0.00890225217849327,-0.00422823590187872,-0.000828597069677476,-0.00745157696627807,-0.0017094260853246,-0.00432989116094383,0.00176760278816545,0.00123312724189924,0.00199938037441149,-0.00113166584771246,-0.00649797749108756,0.00287558102303028,-0.015891604214245,-0.00297042995249472,0.00150979702696016,0.00362766422616752,-0.00261426110085526,-0.0127757265411187,-0.00349089116627558,-0.00573845290011244,0.00170393056389628,-0.00482308309716099,-0.000271836760399173,-0.00433753064275296,-0.00019873118201544,0.0094288299431081,0.0178496061333503,-0.000315205713548713,0.000123897551356064,0.0043791770124248,-0.00363511255160492,-0.0115634240425206,-0.0111304409809715,0.00314797643462342,0.00224610204864389,-0.0106727411155916,-0.0002845024865272,0.00268031030796632,-0.00586374692342758,-0.00269365179333726,-0.00900978007314866,0.00660728607542722,0.00247233466884887,-0.0151660109581428,-0.00311211948119433,0.000743325090845087
0.553931866842272,-0.23167749985866,-0.216622909290562,-0.0196073761456187,0.0182814544247323,-0.00852347314650449,0.0127636933269878,-0.0427456822762279,-0.000106767963620437,0.039576336099838,-0.0166814083873776,-0.0235644735912024,0.0709747963962194,-0.0962020491646138,-0.00457606048870646,-0.0885598035165761,0.0183483227275072,-0.0413569254167914,0.029798220358129,0.0150076152882381,0.0103312386566019,-0.0529031591024888,0.0103035734080436,0.0406919455052385,-0.0439197234366989,0.0528647333015853,0.0039520766076491,-0.0161469872567062,0.131502581087368,-0.0144473621170296,0.0521307507438151,-0.0293242101185274,0.0675755033951614,-0.0680186056871633,0.0333583640746047,0.0168117132993692,-0.0210036621895329,0.00137808913094743,-0.0109580540658776,-0.025122200573777,-0.053323710368253,0.006977479499274,-0.0187181093534428,0.115704108055018,-0.00697242261693756,0.045157164241975,-0.0396412629796982,0.00321996961085908,-0.0524284138870951,0.0401623925010277
0.703959137514019,0.782831536228857,0.00256372268447598,-0.149885150701762,-0.0215075055209673,-0.00955322347088623,-0.00705797330518387,2.55386966992691e-05,0.00240512426643192,-0.00872423968976293,-0.00810704630521563,-0.00339909093112133,-0.00162028575554899,-0.00205322418969067,-0.00297607194157238,0.0027819796387157,-0.00536734037042477,-0.00292185715890393,0.00930490493625901,-0.00356614164687636,0.00242756284388375,-0.00540331874808084,0.00250755320494605,0.0087345041761606,-0.00278823267129934,0.0014451281336709,0.000299835417088386,-0.000481726774377437,-0.00878856787290374,-0.00624961725945544,0.00217721371436711,0.0076195580513759,-0.009810517915711,-0.00306639726467698,-0.00282655244714826,-0.0157887208433392,0.000508903833126517,-0.000246805530089812,0.00596190863119305,-0.00397682627077303,0.00821143700152271,0.00871844857328466,0.00176765230115704,-0.00627645446885804,0.00872298297064293,-0.00482830504630098,-0.00277144795067588,0.00199661058044434,0.00333582696050837,0.00868574958848339
0.709274617113416,0.773119742013967,0.0035017328388499,-0.150847002770623,-0.00563743805425248,0.000534959467697782,0.0014010084873024,-0.00680920173265186,-0.00381105664095333,-0.00395909015923772,-0.00360609305164371,0.00436974547206084,-0.00382839478014424,-0.00250740553835405,-0.002154170429391,-0.00222167856745181,-0.00178496322769077,0.00320049456983146,0.00280128842397,-0.00830026137098349,0.000281549363640985,-0.00131098771135887,-0.0178486849534115,-0.00662938667306788,-0.00208490215049804,-0.00240168367083806,-0.00141942532259708,-0.00288373204348184,-0.00748983539009776,0.00400881313828787,0.00863799962241521,-0.00284172428424266,0.0094193951147701,0.00736289456916017,-0.00214549944520802,-0.00940141037133987,8.82918622456535e-05,-0.00533167890085159,-0.000470496196603444,-0.00114184122174525,0.00564568970578238,0.0134034998755107,-0.00584704167174139,-0.011568424060762,0.00110134672100883,0.00292378804362611,0.00314190236299372,-0.000906960522010897,0.00345419573095503,-0.00176118321229269
0.426539156117146,-0.411299148609615,-0.253688160318802,0.00716460112524075,0.0862046225328133,-0.000572976508717981,-0.00772321073224982,-0.00253678589670852,-0.00964485438193608,-0.00858929154657931,0.00577569380144203,0.0189873045032418,-0.000266838308879534,-0.0110966707214738,0.00355871518916415,0.00537063542873491,-0.0201801258369645,-0.014047804149126,-0.0387599020870702,-0.00295233408968991,0.0326562146582837,0.0332337956998212,0.0122936119553111,-0.0505904238433232,0.0974444402883578,0.03696217552874,-0.042591849525334,0.0178831021894687,0.000348153205212507,-0.0278776785339247,0.0597159486284926,-0.0212137022244719,-0.00564262232024887,-0.0225853044775394,-0.0194261323703529,-0.0403283654934144,0.0712576285061225,-0.00826709043328757,0.00424692090338786,-0.0617682099456406,0.0261501592466799,0.0322868385818884,-0.00316807370905015,-0.0211089237624745,-0.0451423044868088,-0.0026539213083575,-0.0404257408075486,0.0102745563877207,0.0832798978541875,0.00987335284690911
0.411213732866674,-0.181002848692887,-0.208953761501339,-0.0331713324151574,0.0797732641874518,0.0944456500579791,-0.132237362289695,-0.0582504483651324,-0.00172209925629702,-0.0353725458753166,0.107636929105928,0.024273404957922,-0.015053011585054,0.104438112845498,-0.036058720820924,0.0205726794880157,0.0117002625290912,0.0293678730740495,0.0391944312068049,0.00732600431832936,-0.0851184463104324,0.1874196117223,0.0264460458911292,-0.0402234686324782,-0.0159661218240659,-0.0467318127060511,0.0413025159622291,-0.0414981124656625,-0.1104539447346,0.0400827518409388,-0.0307548319512798,0.0126384245402127,-0.0653445026793464,0.0472078969070863,-0.0755263830104218,0.0404823813198222,-0.0269813002884225,-0.0312428402734185,-0.11628474114347,0.147765958625599,-0.0885361087321167,-0.0584675956069171,0.0853190863970025,-0.15598829650464,-0.105027793054132,-0.119922380001198,0.197676004328459,0.0721026844657324,0.0981506898145848,-0.0607337748033851
-1.07162958827606,0.338299191997203,-0.316785782778171,0.0439380663285813,-0.0454811348227653,-0.00941142196120555,0.0098825148293831,-0.00840468794720204,0.0111940869532629,-0.00956508189480296,0.0160425116263751,-0.0156589869437284,0.0070503340460238,-0.00323740332078881,-0.010673381763667,0.00305981723309168,-0.00738100640400487,-0.00569298387784494,0.00759159246700304,-0.00934684386856195,-0.00276867767111421,-0.0173429322041283,-0.00888621719818906,-0.00478733786787604,0.00255629832230071,-0.00701264037101562,0.00267830988316712,-0.0103283495688388,-0.0001624860509326,-0.000333856137498562,-0.00335779395392677,0.0162660736122672,-0.0123076557605454,-0.000854940558539129,-0.0108562500445774,-0.0269510957447138,0.000626279419899832,0.00881580646878108,0.00686335912640829,0.00260809612533181,-0.000461477548025534,0.00540818398688098,-0.00712908454753078,-0.00181445438269116,0.0116180387753496,-0.00146514768717419,-0.00261766191136424,-0.00337725121523026,0.000538484241725438,0.00607246338089819
-0.597029251398956,-0.532408065410243,-0.426136607643603,0.113455646572057,-0.00551569638095603,-0.000482235394620992,-0.0217560394457459,-0.0070131170238655,0.0215438088342858,0.00705752427177383,0.0119962429206618,-0.0132535632433678,-0.00220774110259282,0.00688269136843184,0.00714744954792444,0.00106776607657431,-0.011620463318477,-0.0111585991077728,0.00489429855658549,-0.00204614898475907,-0.00153279447272552,-0.0242913784322062,-0.0104421363224084,-0.012306979530772,0.00333405400607932,-0.0108106988814106,-0.0129169997864744,0.00880333847542703,-0.00887481965336646,0.0156728804626495,-0.00424327461786312,0.0047196095248905,0.00362742772339975,0.00570680598063403,0.00725603156896254,-0.00054240831342307,0.0116185313273538,0.00188395828476745,-0.00598512701305216,0.00761338774367648,-0.0166951083948477,0.00125165261238574,0.0317721173180316,-0.00838139756140193,0.00966726547609063,-0.00631384580257072,-0.000742318563784856,-0.00776418235446744,0.0124170553723757,-0.00764759578794771
0.546788272067707,-0.220056376280555,-0.200343655983993,-0.0372319715701128,0.0710403312879786,0.0331931444847234,-0.0392014786018284,0.0139931688741794,0.0820544107611557,0.025280234040934,-0.0299749810342416,0.068452870333887,-0.0123781264759178,0.0675005796452694,0.00462325390549619,0.0323991835981201,0.0608164161652263,-0.0641108822724366,0.0419912783005101,0.00381300982789203,0.0178245917721253,0.0797587620779203,0.00640749819093142,0.0221854198375342,-0.0154672563853583,-0.0388720065385389,-0.146717758877193,-0.0206699316730037,0.0304218030863833,0.0977835037638745,0.0528080651804209,0.0197589348648381,0.00294847880971582,-0.00120319744138571,-0.0284467745453709,0.0209473294336653,-0.00168615942849001,-0.0297398413308203,-0.01559642954489,0.0286659207354143,0.0299339431392237,-0.0123430112093887,-0.0328088869015103,0.0609838596294694,0.0512670797304208,-0.0254699353600672,0.114686497215235,0.0705005697276971,0.0651318378597964,-0.015660705296688
0.703795843912726,0.785885344757749,0.00318610366113177,-0.146479511051824,-0.00651701763830058,-0.00630956404067484,-0.0045735875486736,-0.00263565699728224,-0.00108594426150817,0.00136540072307272,0.000288102740057355,0.00225724417132123,-0.00347943747694896,0.00213961653788838,-0.00145872316009939,-0.00103880108483899,0.0022137569521712,0.00512729217584185,0.00532906206267641,-0.00876537788677057,-0.00971957685821929,0.000109798285636601,-0.00681625093574259,-0.00785818646912053,0.00544556264157245,-0.00571941858840725,0.000354409621103669,0.00295605568323548,-0.0048333114320198,0.0018638266433046,0.00211572135592554,0.00876788591958104,-0.00114118288632291,0.00388986278020354,0.00338637180802518,-0.0113898250232901,-0.0118992111124815,0.000872519087523788,-0.000870016494018886,0.00268095185881627,0.00233915446975088,-0.000513937276814217,-0.00649244583728188,0.00708963165194172,-0.00219113173507848,-0.000609636774500685,0.0015296772387103,-0.00703813308333942,0.00561396320326385,0.00750000157585004
0.69770986985993,0.794685851532673,0.00312699715510589,-0.149403701229395,-0.0212048868261099,-0.0100208067518182,-0.00357637817887444,8.91277018668375e-05,-0.00195925435353987,-0.00653041027545828,-0.0087975636322429,0.00305298059595398,-0.003464523139261,0.0058985752290972,-0.010048686891015,-0.000782843753335912,-0.00934359728491505,-0.00633698873779476,0.00236532914455393,-0.00180048579752862,-0.00641501362204929,-0.0189113147561106,-0.00913232389870707,-0.00459729262859548,0.0102804736819782,0.000132011130463033,0.000904033234075636,0.0109194106798649,-0.0121102046961,0.00369393149997734,0.00901642624496125,0.00176442835061026,0.00388033198094159,0.00396170580321682,-0.00388523853917892,-0.00556683507847254,-0.00824493333791974,9.93354773509795e-05,0.00565839850850571,-0.00478558304312752,0.0055972864334603,0.00507961219762601,-0.00466912490387126,-0.000437596058830512,-0.00700397558293608,0.00122254559747221,-0.000345478182907649,-0.0122015587241442,0.000186140079308917,-0.00249623922512351
