"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.486504898058413,0.100156245025414,0.301712693660258,-0.0603320182752748,-0.0225778730108221,-0.0120653018862889,0.0063484850845458,-0.044213480349479,-0.0116054467594832,0.0261601491302563,0.0344935395056054,-0.0255974742768685,-0.0328264792812561,0.00411700873125457,-0.0573606191683984,-0.00793849039978243,-0.000205312581261692,0.0348499324376587,-0.00514272142845202,-0.0341556491147517,0.0154243672331565,0.0173680929029892,-0.0309371343907497,-0.050866064038707,-0.0229752573819235,-0.0236202031720565,-0.0532153321017617,-0.027136545936852,-0.0317809431692285,-0.042802863556236,-0.0886541445712667,-0.0407608517554634,0.0189259144509118,-0.000393194578143893,-0.00301454203288107,0.0371290595594207,-0.0181392791467938,0.0504844261954322,0.00495669197876241,-0.00649230550005959,0.0319314111981823,0.00215773419521341,-0.0331899152346709,-0.0117666611523887,0.0129598626527886,0.0502210104606682,0.0335542571201724,0.0330150979032991,-0.0113383718269599,0.0172720473597476
-0.433074986744319,-0.158031778566179,0.294123623371898,-0.145806911760078,0.0702424663899914,0.0432638449892576,0.0545296141702308,-0.0284391613753096,0.0595542853244178,0.00905137469072978,0.0336265321814441,-0.000623901376227083,-0.0214249665132912,-0.0162887366577529,-0.00109466303714164,0.0614893181504613,-0.00304573544927055,0.0481111535598116,0.0140262659027279,0.0114233115145188,-0.0469475170852224,0.072595308618901,0.00803348627769491,-0.0274298784794454,0.00454324172526267,-0.0117677175743229,-0.016041401987011,-0.0320573683081288,-0.00476699010820282,0.0230328180461531,-0.0287156234801554,0.0110912161585366,0.000777819219973373,-0.0251041798549825,0.0846477384316427,-0.0504959918542177,0.00193475914831791,-0.024417042250457,0.0365554998397628,0.0146947681981256,0.0569663485095103,-0.059138425269093,0.0478181957047991,0.0543894121409004,0.0182564392787968,0.0381750042662921,-0.0375341509752805,0.0552380631118645,-0.0190947943890872,-0.0266330667144026
0.370144644122204,-0.545871938493491,-0.213959118511514,-0.47034150573006,0.083476114379196,-0.0198104057027186,0.02049309804666,0.0170385571095218,-0.0168600289665719,-0.00996909593768019,-0.00466058170518168,-0.00164027040999143,-0.019578964112969,0.00662159960517832,0.00910330699846515,-0.0115317467556846,0.0130579520535093,-0.00811568694691692,0.00427863373634071,0.0147359456261628,0.00641894739367555,-0.00305230680152663,0.00106949297244646,0.0139489933846646,0.0226307732470019,-0.0016659196710998,0.0197469368280396,-0.00462562032967111,0.0113177798219922,-0.0131479922749648,0.00488002470902368,0.00623833398120631,0.00072655358007225,0.00202645019129077,0.0238429836620474,0.0227485096833729,0.012253068508466,0.0150870038083564,0.00869697204595798,0.0182223402485972,-0.0100199633727733,-0.0197889459431616,-0.00196365468785223,0.00079007002907783,-0.00308691431339945,0.0317716011061403,-0.00811792595419032,0.0271258018529129,-0.00827586645364729,-0.00587420264767616
-0.687497434148769,0.720077255568717,0.260925420466294,0.116424095772299,-0.0400548692328772,-0.00080418943893523,0.00261344500192048,0.00409076827071466,-0.00278350903766462,-0.0016944785554118,0.00258030906164796,-0.00346047660676238,0.00122429372614308,0.00265704794143658,0.00112247307600305,0.00314026099363633,-0.00459768118155523,-0.00428159725488081,0.00608607190003778,-0.00218434276034519,-0.0038291053953533,0.000963293635808659,-0.00437610787853942,0.00851208345964865,0.00374941831445081,-0.00243440890841874,-0.00575840498106126,-0.000991734017945729,-0.000538667118183502,0.0134101440658525,0.00457270899972951,0.00410570486584841,-0.000869505458926215,0.000412509872588749,0.00338017974305189,0.00429860538712683,-0.00685351536514216,0.0033571169866157,-0.00263760398915992,0.00131747015959593,-0.00652658945315338,-0.0012001323491028,-0.00162514938221611,-0.00486088505243845,0.00370002380238503,-0.00261639684965726,0.00240610336910811,0.00126933013771059,0.00123826125283406,0.00327510817810104
0.721204058855938,-0.346593569895818,0.130723327210901,-0.378293614116035,-0.131978069688341,0.00881360933055702,-0.016043701942811,-0.00376293869634297,-0.00759530355134029,-0.0229692208361939,0.014600420337035,0.00177511316020987,-0.00245567793447392,0.000529675841592719,-0.020472768960375,0.00211084878321522,-0.00406955256689476,-0.00406866641778828,-0.00100952043356681,0.00356934347645548,0.00697160401411331,-0.00613885186935538,0.00708874607311468,0.00164071292104321,0.00443633200877926,0.00662220209266218,-0.00324231162704755,-0.00151950506067402,0.00784191240356042,-0.00261056175464614,-0.00318182853217288,0.0062596701317546,0.00367821598120698,0.00252878740863207,0.0046209090439759,0.00683061792532312,0.0124637458100682,-0.0134074025589361,0.00334879217603316,0.00146013932239233,0.00427606528957488,-0.00439236093481504,0.00553569806257164,0.00217300736553929,0.0109887399657654,0.0115499426335997,0.015432649350029,0.00717466395901866,0.00607284911829824,0.0123377934950173
-0.524733845225886,-0.235591794848363,0.302489750598615,-0.143571025512246,0.0468285649530855,-0.0206238712703369,0.00561974370372832,0.0316803916928393,-0.0293959270692501,-0.026689320036294,-0.00128644083948989,0.0063811964251593,0.0132256886433437,0.0118153609126246,0.00768998464733116,3.78484706039552e-06,-0.0111239497868746,0.0350603905203178,-0.0329621177986081,0.000873560578541964,-0.00365850147372497,0.00258314493234744,0.017309852590237,-0.00381369404107201,-0.00975910657775735,0.0095901066989603,0.0160108546322112,0.0467105164340895,-0.0133110602649585,0.0197829952409689,-0.0164739141936975,0.00904803627943601,-0.0214649703919124,-0.0420314499150366,-0.0193251432959648,0.0115867769132033,-0.0141765344146546,-0.0268305465631161,-0.00626112430402381,-0.0313938434605762,-0.0298231479196564,-0.00344664635775688,0.0119267066401936,0.0295836204301058,-0.0306792653117945,-0.0121654194695509,-0.000855221497144118,0.0088185613766037,0.0118882249882712,0.00189295993386231
0.898299270116353,0.48686608279981,-0.286972745310227,-0.299648906439102,0.0226779636692599,0.00711023017615694,-0.00574754610842393,0.00661326282482909,-0.0090274103459857,-0.00350900189036653,0.00473687690565086,0.000722483185032263,0.00701422875626966,-0.00114938372843895,-0.00607316717089344,-0.00311795265992247,0.00506098321389053,-0.00531009542085982,-0.00355758837630417,-0.000361846685581712,-0.00122417708748505,-0.000169014977772601,0.00736753666057961,-0.00699366051695728,0.0130674791261098,0.00963452073923213,-0.00545997334849987,-0.00782232814275675,0.00806766536488578,0.00349583183427342,0.00641713405184581,0.0148606248315351,-0.0056540545118843,-0.00207389210697883,-0.00938681654030923,0.00329930505793852,0.00737265406249751,0.00159666014296223,-0.00298521437471985,-0.00308542899152956,-0.0148317185428208,0.00683763602860252,0.00231049664462877,0.00800729081732381,0.00506379947554777,-0.00245662074964424,-0.00574980874233596,-6.15163445231164e-05,-0.0102363455699789,0.00595101186142847
-0.580053155550174,-0.141003333954228,-0.124387681940116,-0.152755213126222,-0.470668279217245,0.0108599925303179,-0.0172040871544514,0.0151583186702363,0.00342910017334451,-0.0107603196890437,-0.00775333272129985,0.00739670342912064,0.0176919712261691,0.00949793036423648,-0.00730344515282367,0.0155636852315549,0.000453791097391024,-0.0087913555510746,-0.00583173814570207,-0.00691027912585301,-0.000774963086788203,-0.00748705418602959,0.0164344163629904,-0.00523476675178044,-0.00807801170547479,0.0115633951004796,-0.0178786682686941,0.00910179826870412,-0.0106750380734847,-0.0160824177055052,-0.0080717439387013,0.00712518298968251,-0.00442578139236263,0.000916817741920845,-0.0201320804976128,-0.00572099680455189,-0.00619227409407531,-0.00149539848989968,0.00306418648351043,-0.0191676040496743,-0.00511899375092334,-0.00935923422060981,-0.00511419949219373,0.000309579722352078,-0.00279028234773561,0.00696367594184854,-0.0202505140887542,-0.014481354637638,0.00307856812723027,-0.00725793008787413
0.921766412582691,0.521455782000141,-0.328206916705997,-0.306153868776075,0.0526971145698755,0.00252159088234265,-0.00100445011691715,-0.00718103671173108,0.00113823133034468,0.0016734784532796,0.00998278418406537,9.57312886711373e-05,-0.00012029178263471,0.0103896557552845,-0.00860984290023261,-0.00116718224850072,0.00346536810119475,0.00335215158956697,-0.00833651140911252,0.00581005812727866,-0.00179758526416999,0.00326584739180909,0.00417803106881928,-0.0161072834980895,0.00898931277333992,0.00878317882350611,-0.0055002376500859,-0.00548557602938922,0.00659682809664922,-0.00216458702004565,0.00514903877433284,0.00765372882024776,0.00552270232796201,0.00508437177031074,-0.0184263455170515,-0.00643748910624395,0.00517440053895852,-0.00861136263552037,0.00384866959640885,-0.00012862979546863,-0.00643800179530306,0.0132779860405526,0.00665073786542842,0.000909690286372905,-0.000710179845167402,-0.00706295497037228,-0.0098632297675435,0.00286371519083321,-0.0140764891657452,0.00353264311430076
-0.61059903556663,-0.180358899899752,0.323525857561307,-0.106109007164928,-0.0186660814682914,-0.0253527774748391,0.00419961927826791,-0.0134021199740141,0.0201560490195213,0.0093274174819323,0.00796276116187747,-0.0544770232268946,-0.0141230355273224,0.0174930440456087,-0.0207415162571812,-0.00989849349438742,0.0179948449847716,-0.00902493165656453,-0.018409023678651,0.0174773705315933,-0.033982412436329,-0.0555241201459241,-0.00597151394611709,0.0204791012691356,-0.0104101831225525,0.00924536190205461,-0.0183075126873175,-0.0357941882578132,-0.0239798370819243,-0.0326920288313706,0.0253673103253954,0.0114706709995574,-0.0332385195842314,0.0183298706638322,-0.0403839425924396,-0.0416607462117193,0.0416441070749673,-0.0261449381407838,0.0384557975761462,0.012869650126464,0.0217020893144336,-0.0267648414967527,0.028366314195774,0.0197267405491214,0.00343606709012602,-0.0403043958869807,-0.00982530847183086,-0.0817186614078132,0.00638779375805355,-0.0245355871107432
-0.410752458727121,-0.215585911160995,0.231268822325619,-0.171907378753456,0.0530243138744108,0.0188815936396337,-0.0299715264681322,-0.0102350055895265,0.00134581150536624,0.0399925687732055,-0.0557800580504792,0.0255982381750393,0.0391676764828296,-0.013643481477053,0.0339950509137763,0.0118823396502413,0.0623117649596266,-0.0129800270889516,0.00359215520056865,-0.0315208240730618,-0.0154722442718316,0.032308475610804,0.00104118916293756,-0.0248074394326737,0.0382290306136341,0.0306979343771571,0.0737147345410777,0.00546547046682523,-0.0144673531530701,0.0390438789533752,-0.0113486810268376,-0.0433159514411874,-0.0257758027022854,-0.00192045633817207,-0.00352060231520723,-0.00740572579319589,0.00230513510783196,-0.057487470246846,-0.0514174875895608,0.0129303020916692,-0.0310003240429966,0.0384677990956314,0.0518294237635325,0.0469265982100214,-0.0150968760872734,-0.0302782755135654,0.0897921027050821,-0.0670973822948685,0.00255414462227245,-0.0356569772729022
0.380202288784063,-0.482789128944451,-0.225199879589504,-0.466617035705445,0.168738784805259,0.0133928929949385,-0.00123485265428332,-0.00637324312742818,-0.0259871117931138,-0.0104942487007704,-0.00524705635930224,0.00938500721264979,-0.0180795541209438,0.020618328319622,0.0072665382885447,0.00101266078424041,-0.0176788855882154,0.0157307285835595,-0.0134137254388903,-0.0248665471654825,0.0285980967580337,-0.00363567186494696,-0.00328126866134928,-0.00166732882911082,-0.00269895438096371,0.00898871821569835,0.00262504523902966,0.0116427278514257,0.0245717002864457,0.0189720385110088,-0.0408237058453965,-0.00996481156780881,-0.00793822892737092,-0.0150034643686991,-0.00866631422033939,-0.00726660915824692,-0.0024739126463481,0.00310198751224625,0.0171492625204814,0.0161372757935214,-0.0291272077302801,-0.00609245062510507,0.00467616020931781,-0.00835230661512916,0.00423832606173163,-0.0199994235128414,0.00388710922537065,0.0530600720105374,-0.00374122855243677,0.0114614490693788
0.741167551609699,-0.272625959872021,-0.0224702736328344,-0.392068859455276,-0.160879974476147,0.00655815180666361,-0.00357286905202953,0.00986638240250852,-0.00950414556325719,-0.00175198094704448,0.0109883974622819,0.00369848517784868,-0.00415912503668281,0.00300383088283131,-0.0191846302888065,0.00291780669753486,0.0023673236192476,-0.00175672606560811,-0.00884891081830191,0.00951375700965141,-0.00137899097719679,0.0010480640512681,0.00760897318469432,-0.0131747050947566,0.013163707426885,0.0122130403894963,0.00322423780463539,-0.0101711745400383,0.00115453304091793,0.00783158599421718,-0.0267187631792364,0.00630761195365903,-0.0029248082062053,0.00408187507930338,0.00401222705797798,0.0109299078648783,0.00779677764620449,-0.0120078743695171,0.00509924765764961,-0.00712927115441043,-0.00235365890232035,0.00449409057628355,-0.00554789351989213,-0.00117371537000921,0.0073266975184509,0.00421884471397575,-0.00152169189848439,0.0057903441151769,0.0122724669557917,0.00511632606158179
0.89459180964464,0.443521178866281,-0.302652988980409,-0.301512744999536,-0.0894160804539107,0.0111023411199096,-0.00803991905008544,0.000296917534508665,-0.0081254578586928,-0.00159037694545827,0.0131921192861566,-0.00125240637459881,0.00886712267416932,0.00974863405919489,-0.00765640764211569,-0.00105156922264545,-0.00127132490056024,0.00337563637804391,-0.0183932310801683,0.00517045435494178,0.00700416605390993,0.00534476191133749,0.0150107675754232,-0.0268798280761176,0.0164683221053123,0.00041762244602047,0.0099914099866463,-0.00749336916075336,0.00673259742593285,-0.00427199918698705,-0.00381460816819186,0.0145945730198376,-0.00582648031704898,0.00408985044912441,-0.0148499465063728,0.00286513327424177,0.00904919096149124,-0.0028957891925935,-0.00295654186522071,-0.0020562716838736,-0.008474074832075,0.0147648270691605,0.00434802438964072,-0.00228456250975251,0.00181975491894429,-0.00546912022269272,-1.59428926381983e-05,-0.000514858852042397,-0.00899426161965856,0.00572994863786939
0.301926109898223,-0.525129038294341,-0.228648115139994,-0.465582533074387,0.153081536192679,0.00487198078719112,0.00907718236058146,-0.0263489342858175,-0.0339061061989488,-0.0102513722810196,-0.00200354511434467,-0.00508648809760168,-0.0303762216504376,0.0211793245900232,-0.0136273881386771,0.00391390916078788,-0.0107418275263081,-0.0295693119667872,0.0201654395811838,-0.00771475534175711,-0.00739275535076743,0.0235806409025449,-0.0105050871272707,0.00438678540321389,0.0270266177093144,-0.00611569990792593,0.0293693080131257,0.0202165516587068,-0.00224449286915986,-0.0267540614008035,0.0245930345876723,-0.011712708355568,0.0105698474613159,-0.000606246432873827,0.0102635245602073,-0.00697876009724575,-0.00565051363506219,-0.00307663116065572,-0.00931021383397528,8.14008166840736e-05,-0.0263701265925312,0.00114916268563328,0.00946911983589441,-0.0281811795355084,-0.012113469191975,-0.0310151666925106,-0.0232593312578188,0.0173409398603281,-0.0111921877918927,0.0228836749233574
-0.696336050198784,0.726032170034193,0.26907152574091,0.121129283960722,-0.0416038818711939,-0.00166361416496949,0.00114160378986566,0.00372337770079744,-0.00382730529950853,-0.000728261634347138,0.00189540838195921,-0.0016067605071413,0.00155933018687898,0.00149973806054155,0.00154976998853201,0.00361216481601776,-0.00320923350172402,-0.00466915038391639,0.00622305592126602,-0.00355313015602212,-0.00334193732889905,-0.00013531801635907,-0.00284865123345953,0.00904202796871674,0.00397480526369374,-0.00404360441701382,-0.00565551352348084,-0.000123902814001682,-0.000871066476045133,0.0118249295301889,0.00514168024820612,0.00407672359348496,0.000630429485199246,0.000920452568847979,0.00526969594304058,0.0044543990450373,-0.0068161808877684,0.00298999455049512,-0.00252117713890578,0.00144330661352352,-0.00614108706864366,0.000352865076350489,-0.000548143141252972,-0.00565882422614673,0.0037320047579761,-0.00345133985584733,0.00281577591831225,0.0013740611453298,0.00175441477765882,0.00245772570629812
0.889478089536292,0.466390877576708,-0.288886459350495,-0.297466088043177,-0.0325230195744912,0.013400195791419,-0.00821031226706614,0.000806711344964367,-0.0132586787345554,0.00589018576290955,0.0166059234674095,0.00695404355359016,0.00919983368858797,0.00878457928822154,-0.0144743101814211,0.00030837454449396,-0.00082417485429486,0.000588787277459957,-0.021043912063766,0.00535860494575425,-0.00202557216674569,0.00129964924350045,0.0163254628339634,-0.0197839863058319,0.0237037368697461,0.0116471630618025,0.00868790869432462,-0.00873462838068969,0.0111784560109258,0.0015212100741465,-0.00388555958436659,0.0169272793503992,-0.00825710089160505,-0.00736711229204929,-0.0203316222307504,0.00323852672623325,0.0122243145425808,-0.00600621445455912,-0.00018967138246766,4.73238811808403e-05,-0.0101585328273102,0.0156138319107505,0.00827611730705773,0.00304446181553021,0.0057016748147117,-0.00591268665943161,0.00249904377816003,0.000606679593729298,-0.00540482977690643,0.0131086623157925
-0.451763449516651,-0.180118342969232,0.298119017712279,-0.145329518357507,0.0559472856162876,-0.0473742799282054,-0.0159369712077105,0.0284566253594619,0.00311388996023969,-0.0332956212766359,0.0141537469640497,-0.040169800804379,-0.00210715868180108,0.0373166592918767,0.0368934109185125,-0.0527799405061395,0.0313607263585531,-0.046819374671683,0.00224304881175076,0.0197729653513506,-0.0103741162330924,-0.0220865052826573,0.0164840141904525,0.00305856346673229,-0.0119008895875072,-0.0108383797845881,-0.000325724033605852,0.00697658030989787,-0.0207787066539689,0.0243713280262901,0.00675148013897747,-0.00673883934124808,0.0173852916461685,0.0053917065901616,0.0404159794977928,0.0128031823756384,-0.0420162525307224,0.0482852542764684,-0.0160995876207998,-0.0247660099755393,0.0137844289495983,0.0232162829440332,-0.0279993853439611,0.00640579593227176,-0.0291569225890003,0.0353147028805984,-0.0311231360423734,0.0189496758600844,0.0118017376830781,-0.0038732422726523
0.30269866532508,-0.512028338356509,-0.204263264938261,-0.460076167917143,0.184324323752556,-0.000760127012067868,-0.00440626502688355,0.00158451933809683,-0.00800044696322123,-0.018373463949567,0.0110797842357072,-0.013566767723843,-0.0247787765011115,-0.0140475593033876,-0.00558054038292026,-0.0129333098989185,-0.0170286524489109,0.0128751100888614,0.0036072166037119,0.0147159571428767,-0.0233734383109543,0.00894124567509961,-0.00771312852090967,0.0249268781060016,-0.00875412951804734,0.0208817937826822,-0.0014359348624425,-0.00624872735799177,0.00481481368422142,0.00590721571115179,-0.00368137248790094,-0.0185293176777276,0.00911300866088768,0.00183711011788128,-0.000190757158298039,0.0143363264543416,-0.0138733465095321,-0.0155675118884251,-0.0300303457021482,0.0292829603867384,0.0347729720259913,0.0200098840733286,0.00175145189448326,-0.00188396166971386,0.000794276662278808,0.014262503958917,-0.0134223018087666,-0.0123352388085396,-0.00555802089767763,0.000475337781964459
0.921521503420961,0.50953921861259,-0.324812904131182,-0.306409337024322,0.0319042726132321,0.0028464747174894,-0.000526095847933216,-0.00247883954860478,-0.00193110897460891,6.13241232252681e-05,0.00526878518693542,0.00803541774795887,0.00458681301061048,0.00123303788077463,-0.000420038687453194,2.19226611337863e-05,0.00347121316299025,-0.00175831410509567,-0.0104068135982879,0.00491293251592686,-0.00148137785165398,0.0029389387583553,0.00913535494006487,-0.012550163424631,0.00885716663766504,0.0139464056239532,-0.00204997029575157,-0.0132306135941213,0.0116236233270982,0.00345323985382268,0.00369439432665598,0.0118182476654058,-0.00319550530615908,0.00381446719382426,-0.00836275925495671,-0.000216891150715106,0.0103138976866441,-0.00434088523695528,0.00188062400173546,-0.00500242096169703,-0.0075084070867991,0.00472917467587192,0.00213277163597344,0.000939503184198863,0.00287131282201868,-0.00496413299292932,-0.00777723968598216,-0.00359609275691222,-0.00711249541894867,0.00188936462013057
-0.584711182431972,-0.129161940436106,0.320212719553924,-0.0991983223131105,-0.00784017422243551,-0.0313274468101095,0.0151534941244439,-0.00748124417375803,-0.0548815338664492,-0.00279996105859871,0.00461839695889862,-0.0340855373444093,-0.0122321772397923,-0.0118433780029218,0.0778315396840682,0.0107932949541365,-0.0234397188028797,0.00801521888773473,0.0122370419903951,-0.0292328152785985,0.0123766357362477,0.00797612095136723,-0.0187434695179536,-0.0472205785519456,0.00286858492345324,0.0033195038686859,-0.0621145342873428,0.0108783541680175,0.0138426779741977,-0.00738434488930979,-0.0228741426844388,0.0172398568851172,0.0379948747970983,-0.0229765716744149,-0.0101031935047615,-0.0204879009549159,0.0316052052277849,0.0567752868787022,0.00751720271070034,0.0624636656266686,-0.0112112545885927,0.0112448696222321,-0.00420002591489039,0.066348319366406,-0.0391953867339267,0.0041215704792304,-0.0213532605760208,-0.0314582869918609,-0.0144742368510287,0.0040073128218506
0.922395922793817,0.510683019090952,-0.324801271456515,-0.304869470656246,0.0207249656793328,0.00273964232686975,-0.00351344237982224,0.000870360919056426,-0.00188203502801485,-0.0020698025644383,0.00907860025758313,0.000718558256256256,0.00211419877631203,0.00244917054489007,-0.00844006219969709,-0.00232348155789112,0.00530433283697124,-0.00112416519199742,-0.00880962020853484,-0.000563714763598456,0.00156354442612637,-0.000393564253507474,0.00446776586463842,-0.0178902122122294,0.0117550230105084,0.0107766984361834,-0.0143365858454944,-0.00777226155964916,0.00776640523339025,-0.000631414532334097,0.00871910700452568,0.0156985711566689,-0.00302083839509548,-0.00329296011002271,-0.0163627584306448,0.00160880216304052,0.00978063539190434,0.00150434497335493,-0.00429448745333908,-0.00603945172051707,-0.0145248226117398,0.0024408583687408,0.00632022934613405,0.00668429690014544,-0.00493930255328232,-0.00441241124109624,-0.00519409372893008,5.69350886944438e-05,-0.00444844140850548,0.00281092997557848
0.739726409717724,-0.37764805289811,0.182175658930269,-0.381312931577461,-0.105806810700762,0.00760879082181893,-0.00676919213388812,0.00184888264885235,0.00218089324786563,-0.00680381823061938,0.00503609833665018,-0.0156394823165405,-0.014208861074779,0.00965895585268292,0.00793591339921453,-0.00291197336145436,0.0100235418499284,0.00374666090271502,0.00929615748647339,0.00425752756702912,0.000446670215875475,-0.0107838174571597,-0.00477921615246668,0.00391391341564714,0.00365795616021004,-0.0154492676286804,-0.00721393592277838,-0.00408481075247688,0.0108680629604632,0.00211551780725494,-0.0117756846257835,0.0169582270606282,0.0117572614453106,0.0144263609380587,-0.00206269141493582,0.0113946738521231,0.00896472354408042,-0.0216110973361778,-0.00207903764431335,0.0134761424937917,0.00654835998222344,-0.0133854959132564,-0.0104554018948591,-0.00511610252365874,0.0086642465784855,0.00585638650305977,0.00723158585871377,0.000567761683718926,-0.00332493208260929,-0.00255537928123144
0.390533205182604,-0.494127470536771,-0.2600935516003,-0.479025138862811,0.179326083283734,-0.00252103560019321,-0.0134068948253122,0.0013306979216184,0.00875956572587772,-0.0122922472865521,-0.00861626260661976,0.0158697663569945,-0.00557371067573302,0.013099746308806,-0.00667572235951013,0.00421569647594954,-0.0265381739782608,-0.00131058435151952,0.0247992770213731,0.0182358746811792,0.0394107065221354,0.00687253029802091,0.00480068676792522,-0.00555959548151421,0.0168683528473946,-0.0115344952717936,-0.0132772523777337,0.0181744642150476,0.0119126251100953,0.00883263261310849,0.00201107422993569,0.0170268864865195,-0.00705452068549537,0.0150818016698873,0.00760949962920277,-0.00392603582949174,0.0378812582684555,0.0111180987701107,-0.0388632734139212,-0.0271262158394755,0.00541245387548912,-0.0401003132310794,-0.0217547261497959,0.0234311039461383,-0.0184074735379315,-0.0143576089409825,-0.00290092019035729,-0.0148822036127363,0.00502954139221439,0.00741865568444904
-0.441657526061929,-0.173427496032045,0.235795545466555,-0.158566274622502,0.0729677909833002,-0.0340932657059939,0.0150497788724084,-0.047015386672528,-0.00931282305916485,5.90087481210245e-05,-0.00625684907011224,0.0338860556072002,-0.0616062305592055,-0.0477602270511695,0.0172529705687402,0.00822908888735115,0.052843247136941,0.0609929167982825,0.0326450453398918,0.0309899992428043,0.0348756808681227,-0.0139908991111798,0.0513042729656521,0.00978328598551304,0.000824080535547039,-0.02276771741724,-0.0628425919506063,-0.0288965251047689,0.0117323856336814,-0.0389638385591379,0.0118869826335842,-0.00213912027477118,-0.0261334688658811,0.00317760554107888,-0.0268705879669353,0.0101827711091426,0.010623507471558,0.0686295768330623,0.0446254145896387,0.00154662231720739,0.0196292132893786,-0.0193438489794584,0.0162035396306277,-0.013339386680803,0.000400532786168266,-0.0701782809929924,0.0106220113869628,-0.00853412882292577,-0.0392193916081617,0.0458522543520551
0.912204478858489,0.496819420347938,-0.30810307121482,-0.302361307817181,0.0109667932466939,0.00418461164446139,-0.00458328000148595,0.00416841827730504,0.000681161918821948,-0.00423972564851072,0.0117907805514875,-0.00350939805210254,0.00666123478807589,0.00516424339304245,-0.0042270142772991,-0.00542107458493375,-0.00161396757191919,-0.00858112454783961,-0.00569879029796752,0.000564624614522323,0.000136462073761699,0.00672612289196499,0.0138319693321424,-0.0173109071745956,0.0104879697563279,0.0122828553083589,-0.00185664170307783,-0.00240341318637601,0.00650302482283817,-0.00178497974548468,0.0100407878330942,0.016100834121304,-0.00524026382304257,-0.00135367545452757,-0.00855308863561997,0.00332176084280852,0.00892180540624242,-0.00666518417764186,0.00393097113261575,-0.00273548534525585,-0.0110586623691555,0.00609466287894996,0.00289149791097052,0.00204157794680037,0.000673239940253823,0.00170107622264455,0.000261372893495909,0.00117857696754575,-0.00691837922941678,-1.7101020306394e-05
-0.462078340629724,-0.0967372021685379,0.218880983579443,-0.133653525621539,0.0477928397272336,-0.00788805747972426,-0.0181776678326292,0.0216320287343417,0.0310436628313353,0.0022619106017966,0.0588789956258079,-0.0122680581350537,0.0310754452202018,-0.0632612483352498,0.0105107911524606,-0.0365583943505158,0.0174433633875532,0.0110229489724765,-0.00202172012915106,0.038735795237506,-0.0496817499900258,-0.00230926635681444,0.0358826581456404,0.00211766436821229,-0.0574095796466008,0.0177422697060585,-0.0612232023126904,-0.0396961321179471,0.0263721766697261,-0.0440865871998153,0.0464760203334991,0.093274444068439,-0.053075413996941,-0.0282876973575194,0.00662014890575771,-0.0255111095485762,0.0379362809105723,-0.0761989123359956,-0.0380643481536288,-0.00268699028060358,0.0187632007391673,0.0285638563589952,0.00405477005358439,0.0475769642412567,-0.0165929487791162,0.0497489586775867,-0.0173638543399942,-0.0439275395732932,0.017947752527722,-0.0323585910397175
-0.691412417709589,0.725271687303929,0.264599555025218,0.119320190953469,-0.0421925980333758,-0.00166962367861601,0.00162076418807916,0.00453124107212255,-0.00210967557958207,-0.000428272261957363,0.000877292272373772,-0.00419503765919617,0.00238836803937129,0.00318708381488933,0.00247832849198255,0.0040941970873211,-0.0041433567291067,-0.00412620337405421,0.00661537945575827,-0.00339676828599264,-0.00286050384549931,0.00169275818200255,-0.00194732663673031,0.00680317870858841,0.00305448907875082,-0.00400713206136775,-0.00648472757939584,-0.000153424574793682,0.000141418805842506,0.0116144292964601,0.00431757678862292,0.00324452713902924,0.00113010924437052,-0.0010719593622975,0.00366820703884202,0.00492516964742132,-0.00814011596606403,0.00302275036845956,-0.00269822204961986,0.000580944247301663,-0.00536501536834177,-0.000593137706245088,-0.0012424559821991,-0.00569087881696507,0.0043042262528927,-0.00136130333960007,0.00257961570328397,0.00160918333728215,0.00204480428633679,0.00338159101627982
-0.464366829724341,-0.225575695984591,0.185032209490193,-0.174110286799572,0.0390073132396043,-0.0144307633924282,0.0415098553401735,0.013845132390696,0.00954540899742804,-0.015780692307385,0.0306402154910838,-0.0443943877957316,0.0342426632596291,-0.0107393394548493,0.0143492201865221,-0.0108965827487425,-0.0114277626069361,-0.00358179913301538,-0.00220940240658294,-0.0324554237793251,0.023954969004609,-0.0450898005227377,-0.0067511500463074,0.00111080312441039,-0.0212877159689957,0.0137967835954989,-0.001839702521986,-0.0301328815649205,-0.0461552895578335,-0.00569912240662064,0.00936448832180361,0.0260313798175927,-0.0152022059570201,0.00293415937619558,-0.0155391020849766,-0.00420897537026643,0.0285158914905639,-0.067259712069669,0.056934935801876,-0.000873040065512712,0.0506592740525505,-0.00103307471339155,0.00717373813953476,0.0175849125071665,-0.0272033716047325,-0.0204545676650966,0.0146182384383109,0.00352917767305556,0.00710143620834105,-0.0763290697216163
